arm,checkpoint,seed,role,probe_family,probe_id,token_class,gain,pair_id,rewrite_token_len,rewrite_words,source_token_len,source_words,true_source_nll,unrelated_source_nll
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1024:11:compact:frontier_consolidation_fwcompact_expansion_022141,nonoverlap,-1.2855329513549805,compact:frontier_consolidation_fwcompact_expansion_022141,13,7,19,13,9.176037788391113,7.890504837036133
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1024:8:compact:frontier_consolidation_fwcompact_expansion_022141,nonoverlap,4.952480316162109,compact:frontier_consolidation_fwcompact_expansion_022141,13,7,19,13,4.206022262573242,9.158502578735352
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1025:0:compact:frontier_consolidation_fwcompact_expansion_022207,overlap,13.232457891106606,compact:frontier_consolidation_fwcompact_expansion_022207,12,8,15,10,0.14050696790218353,13.372964859008789
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1025:10:compact:frontier_consolidation_fwcompact_expansion_022207,overlap,8.185391917824745,compact:frontier_consolidation_fwcompact_expansion_022207,12,8,15,10,0.17226456105709076,8.357656478881836
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1026:10:compact:frontier_consolidation_fwcompact_expansion_022268,overlap,5.2238335609436035,compact:frontier_consolidation_fwcompact_expansion_022268,12,8,22,13,3.748783588409424,8.972617149353027
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1026:1:compact:frontier_consolidation_fwcompact_expansion_022268,overlap,10.220482274889946,compact:frontier_consolidation_fwcompact_expansion_022268,12,8,22,13,0.15084417164325714,10.371326446533203
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1026:7:compact:frontier_consolidation_fwcompact_expansion_022268,nonoverlap,0.6493911743164062,compact:frontier_consolidation_fwcompact_expansion_022268,12,8,22,13,7.753369331359863,8.40276050567627
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1026:9:compact:frontier_consolidation_fwcompact_expansion_022268,nonoverlap,0.24145793914794922,compact:frontier_consolidation_fwcompact_expansion_022268,12,8,22,13,14.060579299926758,14.302037239074707
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1027:1:compact:frontier_consolidation_fwcompact_expansion_022314,nonoverlap,-5.4788970947265625,compact:frontier_consolidation_fwcompact_expansion_022314,11,5,18,12,11.560236930847168,6.0813398361206055
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1027:2:compact:frontier_consolidation_fwcompact_expansion_022314,overlap,9.232487633824348,compact:frontier_consolidation_fwcompact_expansion_022314,11,5,18,12,0.07459263503551483,9.307080268859863
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1027:8:compact:frontier_consolidation_fwcompact_expansion_022314,overlap,-1.1879453659057617,compact:frontier_consolidation_fwcompact_expansion_022314,11,5,18,12,11.599246978759766,10.411301612854004
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1027:9:compact:frontier_consolidation_fwcompact_expansion_022314,nonoverlap,0.9740018844604492,compact:frontier_consolidation_fwcompact_expansion_022314,11,5,18,12,10.579142570495605,11.553144454956055
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1028:0:compact:frontier_consolidation_fwcompact_expansion_022317,nonoverlap,1.513814926147461,compact:frontier_consolidation_fwcompact_expansion_022317,9,6,17,12,8.585343360900879,10.09915828704834
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1028:2:compact:frontier_consolidation_fwcompact_expansion_022317,nonoverlap,5.809514045715332,compact:frontier_consolidation_fwcompact_expansion_022317,9,6,17,12,8.575311660766602,14.384825706481934
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1028:3:compact:frontier_consolidation_fwcompact_expansion_022317,overlap,4.69828936457634,compact:frontier_consolidation_fwcompact_expansion_022317,9,6,17,12,0.07250455021858215,4.770793914794922
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1028:7:compact:frontier_consolidation_fwcompact_expansion_022317,overlap,7.062540102750063,compact:frontier_consolidation_fwcompact_expansion_022317,9,6,17,12,0.04892249032855034,7.111462593078613
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1029:2:compact:frontier_consolidation_fwcompact_expansion_022318,nonoverlap,2.00606632232666,compact:frontier_consolidation_fwcompact_expansion_022318,9,6,16,13,7.168343544006348,9.174409866333008
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1029:5:compact:frontier_consolidation_fwcompact_expansion_022318,overlap,7.863829866517335,compact:frontier_consolidation_fwcompact_expansion_022318,9,6,16,13,0.005413278471678495,7.869243144989014
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1029:7:compact:frontier_consolidation_fwcompact_expansion_022318,overlap,4.893909454345703,compact:frontier_consolidation_fwcompact_expansion_022318,9,6,16,13,2.826557159423828,7.720466613769531
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:102:0:compact:frontier_consolidation_fwcompact_medium_018465,nonoverlap,6.547762155532837,compact:frontier_consolidation_fwcompact_medium_018465,8,6,13,11,1.90921950340271,8.456981658935547
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:102:1:compact:frontier_consolidation_fwcompact_medium_018465,overlap,6.33330025151372,compact:frontier_consolidation_fwcompact_medium_018465,8,6,13,11,0.042947154492139816,6.376247406005859
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:102:4:compact:frontier_consolidation_fwcompact_medium_018465,overlap,-0.881037712097168,compact:frontier_consolidation_fwcompact_medium_018465,8,6,13,11,6.2449421882629395,5.3639044761657715
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:102:6:compact:frontier_consolidation_fwcompact_medium_018465,nonoverlap,1.0882384777069092,compact:frontier_consolidation_fwcompact_medium_018465,8,6,13,11,2.225883722305298,3.314122200012207
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1030:0:compact:frontier_consolidation_fwcompact_expansion_022330,overlap,10.322243703529239,compact:frontier_consolidation_fwcompact_expansion_022330,15,9,15,10,0.02448938973248005,10.346733093261719
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1030:13:compact:frontier_consolidation_fwcompact_expansion_022330,overlap,5.0256149880588055,compact:frontier_consolidation_fwcompact_expansion_022330,15,9,15,10,0.04814266040921211,5.073757648468018
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1030:3:compact:frontier_consolidation_fwcompact_expansion_022330,nonoverlap,3.4899115562438965,compact:frontier_consolidation_fwcompact_expansion_022330,15,9,15,10,6.988354206085205,10.478265762329102
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1031:0:compact:frontier_consolidation_fwcompact_expansion_022340,nonoverlap,5.002663612365723,compact:frontier_consolidation_fwcompact_expansion_022340,11,7,16,13,9.634716033935547,14.63737964630127
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1031:4:compact:frontier_consolidation_fwcompact_expansion_022340,nonoverlap,-0.1640186309814453,compact:frontier_consolidation_fwcompact_expansion_022340,11,7,16,13,5.041207313537598,4.877188682556152
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1031:7:compact:frontier_consolidation_fwcompact_expansion_022340,overlap,7.624975100159645,compact:frontier_consolidation_fwcompact_expansion_022340,11,7,16,13,0.0779181569814682,7.702893257141113
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1031:9:compact:frontier_consolidation_fwcompact_expansion_022340,overlap,10.530461192131042,compact:frontier_consolidation_fwcompact_expansion_022340,11,7,16,13,0.06678307056427002,10.597244262695312
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1032:0:compact:frontier_consolidation_fwcompact_expansion_022614,nonoverlap,-6.300342559814453,compact:frontier_consolidation_fwcompact_expansion_022614,14,8,17,11,14.616034507751465,8.315691947937012
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1032:12:compact:frontier_consolidation_fwcompact_expansion_022614,overlap,-0.17267322540283203,compact:frontier_consolidation_fwcompact_expansion_022614,14,8,17,11,8.828639030456543,8.655965805053711
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1032:1:compact:frontier_consolidation_fwcompact_expansion_022614,nonoverlap,-1.9138917922973633,compact:frontier_consolidation_fwcompact_expansion_022614,14,8,17,11,11.268585205078125,9.354693412780762
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1032:2:compact:frontier_consolidation_fwcompact_expansion_022614,overlap,7.8252644669264555,compact:frontier_consolidation_fwcompact_expansion_022614,14,8,17,11,0.025167452171444893,7.8504319190979
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1033:0:compact:frontier_consolidation_fwcompact_expansion_022753,nonoverlap,-1.6819581985473633,compact:frontier_consolidation_fwcompact_expansion_022753,21,10,27,13,11.79160213470459,10.109643936157227
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1033:18:compact:frontier_consolidation_fwcompact_expansion_022753,overlap,0.03707070741802454,compact:frontier_consolidation_fwcompact_expansion_022753,21,10,27,13,0.013050264678895473,0.05012097209692001
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1033:1:compact:frontier_consolidation_fwcompact_expansion_022753,overlap,7.889132559299469,compact:frontier_consolidation_fwcompact_expansion_022753,21,10,27,13,0.9099063277244568,8.799038887023926
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1034:0:compact:frontier_consolidation_fwcompact_expansion_022754,nonoverlap,4.64695405960083,compact:frontier_consolidation_fwcompact_expansion_022754,10,5,16,10,5.698636531829834,10.345590591430664
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1034:2:compact:frontier_consolidation_fwcompact_expansion_022754,overlap,3.5000205039978027,compact:frontier_consolidation_fwcompact_expansion_022754,10,5,16,10,3.750006675720215,7.250027179718018
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1034:4:compact:frontier_consolidation_fwcompact_expansion_022754,nonoverlap,-0.5812559127807617,compact:frontier_consolidation_fwcompact_expansion_022754,10,5,16,10,8.648247718811035,8.066991806030273
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1034:7:compact:frontier_consolidation_fwcompact_expansion_022754,overlap,7.364602625370026,compact:frontier_consolidation_fwcompact_expansion_022754,10,5,16,10,0.35243457555770874,7.717037200927734
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1035:0:compact:frontier_consolidation_fwcompact_expansion_022830,overlap,6.851841080933809,compact:frontier_consolidation_fwcompact_expansion_022830,20,13,20,13,0.04899490997195244,6.900835990905762
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1035:18:compact:frontier_consolidation_fwcompact_expansion_022830,overlap,7.92353668436408,compact:frontier_consolidation_fwcompact_expansion_022830,20,13,20,13,0.03456458821892738,7.958101272583008
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1036:10:compact:frontier_consolidation_fwcompact_expansion_022836,overlap,3.128737449645996,compact:frontier_consolidation_fwcompact_expansion_022836,12,10,21,15,8.24147891998291,11.370216369628906
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1036:1:compact:frontier_consolidation_fwcompact_expansion_022836,overlap,3.3651413321495056,compact:frontier_consolidation_fwcompact_expansion_022836,12,10,21,15,0.3697283864021301,3.7348697185516357
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1036:2:compact:frontier_consolidation_fwcompact_expansion_022836,nonoverlap,-0.9310989379882812,compact:frontier_consolidation_fwcompact_expansion_022836,12,10,21,15,10.55867862701416,9.627579689025879
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1036:9:compact:frontier_consolidation_fwcompact_expansion_022836,nonoverlap,-0.4224271774291992,compact:frontier_consolidation_fwcompact_expansion_022836,12,10,21,15,13.321815490722656,12.899388313293457
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1037:0:compact:frontier_consolidation_fwcompact_expansion_022898,overlap,9.83857311308384,compact:frontier_consolidation_fwcompact_expansion_022898,12,10,17,14,0.18512187898159027,10.02369499206543
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1037:10:compact:frontier_consolidation_fwcompact_expansion_022898,overlap,1.3106816411018372,compact:frontier_consolidation_fwcompact_expansion_022898,12,10,17,14,0.9829899668693542,2.2936716079711914
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1037:1:compact:frontier_consolidation_fwcompact_expansion_022898,nonoverlap,-5.043750762939453,compact:frontier_consolidation_fwcompact_expansion_022898,12,10,17,14,12.943506240844727,7.899755477905273
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1037:9:compact:frontier_consolidation_fwcompact_expansion_022898,nonoverlap,-1.7062656879425049,compact:frontier_consolidation_fwcompact_expansion_022898,12,10,17,14,2.5495121479034424,0.8432464599609375
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1038:0:compact:frontier_consolidation_fwcompact_expansion_022914,overlap,12.785453826189041,compact:frontier_consolidation_fwcompact_expansion_022914,12,6,22,13,0.1334647834300995,12.91891860961914
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1038:10:compact:frontier_consolidation_fwcompact_expansion_022914,overlap,2.217940330505371,compact:frontier_consolidation_fwcompact_expansion_022914,12,6,22,13,4.243246555328369,6.46118688583374
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1038:3:compact:frontier_consolidation_fwcompact_expansion_022914,nonoverlap,1.6053695678710938,compact:frontier_consolidation_fwcompact_expansion_022914,12,6,22,13,8.694378852844238,10.299748420715332
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1038:6:compact:frontier_consolidation_fwcompact_expansion_022914,nonoverlap,-0.790642261505127,compact:frontier_consolidation_fwcompact_expansion_022914,12,6,22,13,5.749460220336914,4.958817958831787
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1039:1:compact:frontier_consolidation_fwcompact_expansion_022969,nonoverlap,3.1895421743392944,compact:frontier_consolidation_fwcompact_expansion_022969,9,8,15,12,1.0130239725112915,4.202566146850586
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1039:2:compact:frontier_consolidation_fwcompact_expansion_022969,overlap,4.61616587638855,compact:frontier_consolidation_fwcompact_expansion_022969,9,8,15,12,0.056207895278930664,4.6723737716674805
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1039:4:compact:frontier_consolidation_fwcompact_expansion_022969,overlap,6.730183303356171,compact:frontier_consolidation_fwcompact_expansion_022969,9,8,15,12,0.7513840794563293,7.4815673828125
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1039:7:compact:frontier_consolidation_fwcompact_expansion_022969,nonoverlap,0.7740391492843628,compact:frontier_consolidation_fwcompact_expansion_022969,9,8,15,12,1.5254441499710083,2.299483299255371
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:103:0:compact:frontier_consolidation_fwcompact_medium_044406,nonoverlap,7.904804229736328,compact:frontier_consolidation_fwcompact_medium_044406,12,5,18,11,2.370922088623047,10.275726318359375
