arch,arm,checkpoint,seed,role,probe_family,probe_id,effect_no_all_relevant_updates,effect_no_initial_qbox,effect_no_last_relevant_update,entity_type,irrelevant_ops,item_index,margin_full,margin_no_all_relevant_updates,margin_no_initial_qbox,margin_no_last_relevant_update,prefix_words_full,query_box,relevant_updates,reported_numops,stale_idx,total_ops,uid
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:1079:move_contents_4_ops:36,0.07347774505615234,-0.05899524688720703,-0.4125680923461914,move_contents,8,36,-1.895890235900879,-1.8224124908447266,-1.954885482788086,-2.3084583282470703,152,5,4,4,2,12,move_contents_4_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:107:regular_2_ops:252,0.07153129577636719,0.1440906524658203,0.12413215637207031,regular,9,252,0.20102882385253906,0.27256011962890625,0.3451194763183594,0.3251609802246094,145,1,2,2,1,11,regular_2_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:1080:move_contents_4_ops:37,0.6372194290161133,0.7937679290771484,0.5480451583862305,move_contents,9,37,0.6353092193603516,1.2725286483764648,1.4290771484375,1.183354377746582,152,6,3,4,1,12,move_contents_4_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:1081:move_contents_4_ops:39,-1.0959739685058594,0.23204517364501953,-1.613907814025879,move_contents,9,39,2.874664306640625,1.7786903381347656,3.1067094802856445,1.260756492614746,157,3,3,4,1,12,move_contents_4_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:1082:move_contents_4_ops:40,0.8030500411987305,0.1345682144165039,0.44886302947998047,move_contents,9,40,0.06856250762939453,0.871612548828125,0.20313072204589844,0.517425537109375,157,6,3,4,1,12,move_contents_4_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:1083:move_contents_4_ops:47,0.3893766403198242,-0.5154838562011719,0.23456859588623047,move_contents,8,47,0.39229774475097656,0.7816743850708008,-0.12318611145019531,0.626866340637207,129,3,4,4,1,12,move_contents_4_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:1084:move_contents_4_ops:49,0.07384204864501953,-0.18515968322753906,0.28037357330322266,move_contents,8,49,-1.8843755722045898,-1.8105335235595703,-2.069535255432129,-1.6040019989013672,157,2,4,4,1,12,move_contents_4_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:1085:move_contents_4_ops:51,-1.0660552978515625,-0.1847372055053711,-0.3919334411621094,move_contents,9,51,1.2627620697021484,0.19670677185058594,1.0780248641967773,0.8708286285400391,152,2,3,4,2,12,move_contents_4_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:1086:move_contents_4_ops:52,0.7853641510009766,-0.3760204315185547,-0.28368091583251953,move_contents,8,52,-0.43682861328125,0.34853553771972656,-0.8128490447998047,-0.7205095291137695,151,0,4,4,1,12,move_contents_4_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:1087:move_contents_4_ops:54,-0.43529605865478516,0.5279922485351562,-0.08215713500976562,move_contents,9,54,4.072576522827148,3.6372804641723633,4.600568771362305,3.990419387817383,148,1,3,4,1,12,move_contents_4_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:1088:move_contents_4_ops:55,-1.4551267623901367,-0.33316516876220703,0.6675939559936523,move_contents,9,55,1.599745750427246,0.14461898803710938,1.266580581665039,2.2673397064208984,158,5,3,4,1,12,move_contents_4_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:1089:move_contents_4_ops:58,0.31865692138671875,0.5063877105712891,0.43662548065185547,move_contents,8,58,-1.5863361358642578,-1.267679214477539,-1.0799484252929688,-1.1497106552124023,160,0,4,4,2,12,move_contents_4_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:108:regular_2_ops:256,-0.5182580947875977,-0.949549674987793,-0.5768718719482422,regular,9,256,4.264433860778809,3.746175765991211,3.3148841857910156,3.6875619888305664,143,5,2,2,1,11,regular_2_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:1090:move_contents_4_ops:59,-0.34429264068603516,0.4596891403198242,0.4259757995605469,move_contents,9,59,-5.217547416687012,-5.561840057373047,-4.7578582763671875,-4.791571617126465,160,4,3,4,1,12,move_contents_4_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:1091:move_contents_4_ops:65,-0.7181863784790039,-0.6724328994750977,-1.0939998626708984,move_contents,8,65,1.0075273513793945,0.2893409729003906,0.3350944519042969,-0.0864725112915039,148,4,4,4,1,12,move_contents_4_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:1092:move_contents_4_ops:69,-0.8745107650756836,0.3738746643066406,1.4999275207519531,move_contents,8,69,0.0212860107421875,-0.8532247543334961,0.3951606750488281,1.5212135314941406,135,3,4,4,2,12,move_contents_4_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:1093:move_contents_4_ops:74,-0.04952526092529297,0.09722042083740234,-0.3565044403076172,move_contents,8,74,-3.227717399597168,-3.277242660522461,-3.1304969787597656,-3.584221839904785,141,6,4,4,1,12,move_contents_4_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:1094:move_contents_4_ops:79,-0.36188697814941406,-0.4921722412109375,-0.5992059707641602,move_contents,8,79,3.56221866607666,3.200331687927246,3.0700464248657227,2.9630126953125,158,2,4,4,2,12,move_contents_4_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:1095:move_contents_4_ops:81,-0.45909786224365234,-0.5983657836914062,-0.8904485702514648,move_contents,8,81,1.4267711639404297,0.9676733016967773,0.8284053802490234,0.5363225936889648,152,6,4,4,1,12,move_contents_4_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:1096:move_contents_4_ops:85,0.5396919250488281,-0.6747598648071289,-0.40202999114990234,move_contents,8,85,1.1029529571533203,1.6426448822021484,0.4281930923461914,0.700922966003418,145,4,4,4,2,12,move_contents_4_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:1097:move_contents_4_ops:89,0.08395576477050781,-0.36905479431152344,-1.296614646911621,move_contents,8,89,3.4080257415771484,3.4919815063476562,3.038970947265625,2.1114110946655273,145,5,4,4,2,12,move_contents_4_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:1098:move_contents_4_ops:98,1.1341276168823242,0.6785488128662109,0.5587434768676758,move_contents,9,98,-1.8225622177124023,-0.6884346008300781,-1.1440134048461914,-1.2638187408447266,155,3,3,4,1,12,move_contents_4_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:1099:move_contents_4_ops:99,0.38417720794677734,0.5093326568603516,0.42168426513671875,move_contents,8,99,-1.0845556259155273,-0.70037841796875,-0.5752229690551758,-0.6628713607788086,152,3,4,4,2,12,move_contents_4_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:109:regular_2_ops:258,0.48587703704833984,-0.22214126586914062,-0.6631803512573242,regular,9,258,-1.0883502960205078,-0.602473258972168,-1.3104915618896484,-1.751530647277832,126,4,2,2,1,11,regular_2_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:10:regular_2_ops:34,0.5268888473510742,0.34477996826171875,-1.0760917663574219,regular,2,34,-0.2925739288330078,0.2343149185180664,0.05220603942871094,-1.3686656951904297,92,0,2,2,1,4,regular_2_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:1100:move_contents_4_ops:102,-0.703338623046875,0.16292285919189453,-0.13374996185302734,move_contents,8,102,-1.3335599899291992,-2.036898612976074,-1.1706371307373047,-1.4673099517822266,143,5,4,4,2,12,move_contents_4_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:1101:move_contents_4_ops:107,0.5908727645874023,0.15281391143798828,-0.055708885192871094,move_contents,6,107,2.6187944412231445,3.209667205810547,2.771608352661133,2.5630855560302734,136,3,4,4,1,10,move_contents_4_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:1102:move_contents_4_ops:109,0.5074682235717773,0.23901844024658203,0.7779998779296875,move_contents,6,109,-0.539555549621582,-0.03208732604980469,-0.300537109375,0.23844432830810547,137,4,4,4,1,10,move_contents_4_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:1103:move_contents_4_ops:112,-1.048588752746582,0.43651676177978516,-0.5745029449462891,move_contents,6,112,1.131709098815918,0.08312034606933594,1.5682258605957031,0.5572061538696289,121,6,4,4,2,10,move_contents_4_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:1104:move_contents_4_ops:119,-0.8675699234008789,0.3440542221069336,0.117950439453125,move_contents,6,119,-0.2000102996826172,-1.067580223083496,0.1440439224243164,-0.08205986022949219,131,3,4,4,1,10,move_contents_4_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:1105:move_contents_4_ops:122,-0.2963581085205078,-0.5677995681762695,-0.46820545196533203,move_contents,8,122,-1.5163068771362305,-1.8126649856567383,-2.0841064453125,-1.9845123291015625,119,4,2,4,2,10,move_contents_4_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:1106:move_contents_4_ops:126,-0.9730710983276367,-0.4796257019042969,-0.8410091400146484,move_contents,6,126,4.117876052856445,3.1448049545288086,3.6382503509521484,3.276866912841797,140,0,4,4,2,10,move_contents_4_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:1107:move_contents_4_ops:127,0.7379913330078125,1.1858186721801758,0.0728292465209961,move_contents,6,127,-0.08586883544921875,0.6521224975585938,1.099949836730957,-0.013039588928222656,118,6,4,4,2,10,move_contents_4_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:1108:move_contents_4_ops:130,-0.03229713439941406,0.42527294158935547,-0.11803245544433594,move_contents,6,130,-1.9926300048828125,-2.0249271392822266,-1.567357063293457,-2.1106624603271484,140,5,4,4,2,10,move_contents_4_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:1109:move_contents_4_ops:131,-0.040291786193847656,-0.3211660385131836,0.4053783416748047,move_contents,7,131,0.7191333770751953,0.6788415908813477,0.3979673385620117,1.12451171875,140,6,3,4,1,10,move_contents_4_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:110:regular_2_ops:261,-0.3141040802001953,0.3057680130004883,0.5645618438720703,regular,9,261,1.3466835021972656,1.0325794219970703,1.652451515197754,1.911245346069336,141,5,2,2,1,11,regular_2_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:1110:move_contents_4_ops:133,0.6886043548583984,0.677490234375,0.17074203491210938,move_contents,6,133,0.19581031799316406,0.8844146728515625,0.8733005523681641,0.36655235290527344,114,1,4,4,1,10,move_contents_4_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:1111:move_contents_4_ops:135,1.166280746459961,0.31869029998779297,-0.21103858947753906,move_contents,6,135,-2.2738475799560547,-1.1075668334960938,-1.9551572799682617,-2.4848861694335938,142,2,4,4,1,10,move_contents_4_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:1112:move_contents_4_ops:136,0.4156179428100586,0.24806880950927734,0.38492679595947266,move_contents,6,136,-1.4700994491577148,-1.0544815063476562,-1.2220306396484375,-1.0851726531982422,130,0,4,4,1,10,move_contents_4_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:1113:move_contents_4_ops:137,-1.2380008697509766,-1.0864744186401367,0.30747222900390625,move_contents,7,137,1.3787508010864258,0.14074993133544922,0.29227638244628906,1.686223030090332,143,5,3,4,1,10,move_contents_4_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:1114:move_contents_4_ops:140,-0.26732349395751953,0.2609844207763672,-0.5014352798461914,move_contents,6,140,-1.659764289855957,-1.9270877838134766,-1.3987798690795898,-2.1611995697021484,142,0,4,4,2,10,move_contents_4_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:1115:move_contents_4_ops:141,-0.3127870559692383,0.06768989562988281,-0.17498016357421875,move_contents,7,141,-6.613699913024902,-6.926486968994141,-6.5460100173950195,-6.788680076599121,142,4,3,4,1,10,move_contents_4_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:1116:move_contents_4_ops:145,-0.4739675521850586,0.6917018890380859,-0.3672971725463867,move_contents,6,145,-0.38713645935058594,-0.8611040115356445,0.3045654296875,-0.7544336318969727,138,0,4,4,1,10,move_contents_4_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:1117:move_contents_4_ops:150,-0.9907817840576172,-0.12302875518798828,-0.09813785552978516,move_contents,6,150,3.7964086532592773,2.80562686920166,3.673379898071289,3.698270797729492,140,2,4,4,2,10,move_contents_4_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:1118:move_contents_4_ops:151,0.08622169494628906,1.055598258972168,0.6326780319213867,move_contents,6,151,1.169692039489746,1.2559137344360352,2.225290298461914,1.8023700714111328,137,6,4,4,1,10,move_contents_4_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:1119:move_contents_4_ops:154,-0.39652156829833984,0.3781309127807617,0.5517253875732422,move_contents,7,154,-2.914674758911133,-3.3111963272094727,-2.536543846130371,-2.3629493713378906,145,5,3,4,2,10,move_contents_4_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:111:regular_2_ops:263,0.18509674072265625,-0.1532754898071289,0.06610107421875,regular,9,263,0.15657806396484375,0.3416748046875,0.0033025741577148438,0.22267913818359375,141,4,2,2,1,11,regular_2_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:1120:move_contents_4_ops:161,0.9667854309082031,0.8883647918701172,0.4775114059448242,move_contents,6,161,-0.8549289703369141,0.11185646057128906,0.033435821533203125,-0.37741756439208984,140,3,4,4,2,10,move_contents_4_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:1121:move_contents_4_ops:162,0.00113677978515625,0.30568599700927734,-0.6032657623291016,move_contents,6,162,-0.7050762176513672,-0.7039394378662109,-0.39939022064208984,-1.3083419799804688,128,5,4,4,2,10,move_contents_4_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:1122:move_contents_4_ops:164,0.08897113800048828,0.01653766632080078,0.5039138793945312,move_contents,8,164,-0.06583690643310547,0.023134231567382812,-0.04929924011230469,0.4380769729614258,148,2,3,4,2,11,move_contents_4_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:1123:move_contents_4_ops:168,0.25368499755859375,-0.45274829864501953,0.025758743286132812,move_contents,7,168,3.1051082611083984,3.358793258666992,2.652359962463379,3.1308670043945312,145,3,4,4,1,11,move_contents_4_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:1124:move_contents_4_ops:172,-0.06894397735595703,0.019295692443847656,-0.23512744903564453,move_contents,7,172,-0.3701314926147461,-0.4390754699707031,-0.35083580017089844,-0.6052589416503906,146,4,4,4,1,11,move_contents_4_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:1125:move_contents_4_ops:175,1.4690485000610352,0.5298147201538086,0.02707958221435547,move_contents,7,175,-1.8098726272583008,-0.3408241271972656,-1.2800579071044922,-1.7827930450439453,133,1,4,4,1,11,move_contents_4_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:1126:move_contents_4_ops:176,-0.7145776748657227,-0.11811447143554688,-0.5707540512084961,move_contents,7,176,0.8262786865234375,0.11170101165771484,0.7081642150878906,0.2555246353149414,133,6,4,4,2,11,move_contents_4_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:1127:move_contents_4_ops:179,-0.7241649627685547,1.037109375,0.6491336822509766,move_contents,8,179,-3.3508806228637695,-4.075045585632324,-2.3137712478637695,-2.701746940612793,151,4,3,4,1,11,move_contents_4_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:1128:move_contents_4_ops:187,-0.8902816772460938,-0.043725013732910156,-0.6424455642700195,move_contents,7,187,-0.9265022277832031,-1.8167839050292969,-0.9702272415161133,-1.5689477920532227,137,3,4,4,1,11,move_contents_4_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:1129:move_contents_4_ops:190,0.4469795227050781,0.49138545989990234,0.2337503433227539,move_contents,9,190,-0.9384679794311523,-0.4914884567260742,-0.44708251953125,-0.7047176361083984,125,4,2,4,2,11,move_contents_4_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:112:regular_2_ops:265,-0.48033809661865234,-0.36937808990478516,-0.5281515121459961,regular,9,265,2.2309694290161133,1.750631332397461,1.8615913391113281,1.7028179168701172,139,2,2,2,1,11,regular_2_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:1130:move_contents_4_ops:191,0.8570013046264648,0.08153629302978516,0.1840076446533203,move_contents,7,191,-2.288222312927246,-1.4312210083007812,-2.206686019897461,-2.104214668273926,139,4,4,4,1,11,move_contents_4_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:1131:move_contents_4_ops:192,-0.6789207458496094,-0.02746295928955078,-0.10497093200683594,move_contents,7,192,4.424252510070801,3.7453317642211914,4.39678955078125,4.319281578063965,149,0,4,4,2,11,move_contents_4_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:1132:move_contents_4_ops:193,0.3186006546020508,0.24183940887451172,-0.0124664306640625,move_contents,7,193,-2.273383140563965,-1.954782485961914,-2.031543731689453,-2.2858495712280273,146,5,4,4,2,11,move_contents_4_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:1133:move_contents_4_ops:194,-0.4659156799316406,0.010423660278320312,-0.7344646453857422,move_contents,8,194,1.3466129302978516,0.8806972503662109,1.3570365905761719,0.6121482849121094,146,6,3,4,1,11,move_contents_4_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:1134:move_contents_4_ops:195,0.2999095916748047,-0.3561868667602539,0.13921546936035156,move_contents,8,195,0.15762710571289062,0.4575366973876953,-0.19855976104736328,0.2968425750732422,145,6,3,4,1,11,move_contents_4_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:1135:move_contents_4_ops:201,0.35520076751708984,0.006819725036621094,-0.10801029205322266,move_contents,7,201,-2.012887954711914,-1.6576871871948242,-2.006068229675293,-2.1208982467651367,151,2,4,4,1,11,move_contents_4_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:1136:move_contents_4_ops:203,-1.1156864166259766,0.9652566909790039,0.5909767150878906,move_contents,8,203,0.8939437866210938,-0.2217426300048828,1.8592004776000977,1.4849205017089844,146,2,3,4,2,11,move_contents_4_ops
