arch,arm,checkpoint,seed,role,probe_family,probe_id,effect_no_all_relevant_updates,effect_no_initial_qbox,effect_no_last_relevant_update,entity_type,irrelevant_ops,item_index,margin_full,margin_no_all_relevant_updates,margin_no_initial_qbox,margin_no_last_relevant_update,prefix_words_full,query_box,relevant_updates,reported_numops,stale_idx,total_ops,uid
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:1081:move_contents_4_ops:39,-12.074468612670898,-2.3339219093322754,-12.979599952697754,move_contents,9,39,10.062020301818848,-2.012448310852051,7.728098392486572,-2.9175796508789062,157,3,3,4,1,12,move_contents_4_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:1082:move_contents_4_ops:40,-0.6857185363769531,-0.02362823486328125,-0.36477088928222656,move_contents,9,40,1.3934307098388672,0.7077121734619141,1.369802474975586,1.0286598205566406,157,6,3,4,1,12,move_contents_4_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:1083:move_contents_4_ops:47,0.3466682434082031,0.11351871490478516,0.3128376007080078,move_contents,8,47,1.2662973403930664,1.6129655838012695,1.3798160552978516,1.5791349411010742,129,3,4,4,1,12,move_contents_4_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:1084:move_contents_4_ops:49,-0.3986330032348633,-0.0665130615234375,0.46988964080810547,move_contents,8,49,-3.669264793395996,-4.067897796630859,-3.7357778549194336,-3.1993751525878906,157,2,4,4,1,12,move_contents_4_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:1085:move_contents_4_ops:51,-1.4722785949707031,0.40555858612060547,1.9653120040893555,move_contents,9,51,2.8711557388305664,1.3988771438598633,3.276714324951172,4.836467742919922,152,2,3,4,2,12,move_contents_4_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:1086:move_contents_4_ops:52,0.3065376281738281,0.6158714294433594,0.3325481414794922,move_contents,8,52,-0.9027252197265625,-0.5961875915527344,-0.2868537902832031,-0.5701770782470703,151,0,4,4,1,12,move_contents_4_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:1087:move_contents_4_ops:54,-3.1797685623168945,1.2415885925292969,-3.0346269607543945,move_contents,9,54,5.059438705444336,1.8796701431274414,6.301027297973633,2.0248117446899414,148,1,3,4,1,12,move_contents_4_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:1088:move_contents_4_ops:55,-0.48904991149902344,0.40057849884033203,0.5092830657958984,move_contents,9,55,0.2701740264892578,-0.21887588500976562,0.6707525253295898,0.7794570922851562,158,5,3,4,1,12,move_contents_4_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:1089:move_contents_4_ops:58,-0.06698036193847656,0.7695484161376953,-0.5947847366333008,move_contents,8,58,-0.013397216796875,-0.08037757873535156,0.7561511993408203,-0.6081819534301758,160,0,4,4,2,12,move_contents_4_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:108:regular_2_ops:256,-3.320984363555908,1.0101509094238281,-2.022688865661621,regular,9,256,8.023305892944336,4.702321529388428,9.033456802368164,6.000617027282715,143,5,2,2,1,11,regular_2_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:1090:move_contents_4_ops:59,-0.17213153839111328,0.3368511199951172,-0.13251876831054688,move_contents,9,59,-3.2087955474853516,-3.380927085876465,-2.8719444274902344,-3.3413143157958984,160,4,3,4,1,12,move_contents_4_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:1091:move_contents_4_ops:65,-1.0132055282592773,0.5767631530761719,-0.9879951477050781,move_contents,8,65,-1.8732147216796875,-2.886420249938965,-1.2964515686035156,-2.8612098693847656,148,4,4,4,1,12,move_contents_4_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:1092:move_contents_4_ops:69,-4.273046493530273,-0.052336692810058594,-0.6261935234069824,move_contents,8,69,7.98905086517334,3.7160043716430664,7.936714172363281,7.362857341766357,135,3,4,4,2,12,move_contents_4_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:1093:move_contents_4_ops:74,-2.5568161010742188,0.2378396987915039,-1.6080999374389648,move_contents,8,74,-1.236363410949707,-3.793179512023926,-0.9985237121582031,-2.844463348388672,141,6,4,4,1,12,move_contents_4_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:1094:move_contents_4_ops:79,0.6891460418701172,0.7300024032592773,0.6942501068115234,move_contents,8,79,0.6691112518310547,1.3582572937011719,1.399113655090332,1.3633613586425781,158,2,4,4,2,12,move_contents_4_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:1095:move_contents_4_ops:81,-0.44994449615478516,-0.037842750549316406,0.43576717376708984,move_contents,8,81,3.3802318572998047,2.9302873611450195,3.3423891067504883,3.8159990310668945,152,6,4,4,1,12,move_contents_4_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:1096:move_contents_4_ops:85,-1.0141010284423828,0.30097007751464844,-0.7384233474731445,move_contents,8,85,0.25243473052978516,-0.7616662979125977,0.5534048080444336,-0.4859886169433594,145,4,4,4,2,12,move_contents_4_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:1097:move_contents_4_ops:89,-0.7776508331298828,-0.08890247344970703,-2.131429672241211,move_contents,8,89,0.6067867279052734,-0.17086410522460938,0.5178842544555664,-1.5246429443359375,145,5,4,4,2,12,move_contents_4_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:1098:move_contents_4_ops:98,-1.107560157775879,0.08730411529541016,-0.1192331314086914,move_contents,9,98,-0.5591449737548828,-1.6667051315307617,-0.47184085845947266,-0.6783781051635742,155,3,3,4,1,12,move_contents_4_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:1099:move_contents_4_ops:99,-0.31444644927978516,-0.5374326705932617,-0.42278575897216797,move_contents,8,99,-1.5474529266357422,-1.8618993759155273,-2.084885597229004,-1.9702386856079102,152,3,4,4,2,12,move_contents_4_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:109:regular_2_ops:258,0.7827186584472656,0.37216854095458984,0.8419981002807617,regular,9,258,-2.028919219970703,-1.2462005615234375,-1.6567506790161133,-1.1869211196899414,126,4,2,2,1,11,regular_2_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:10:regular_2_ops:34,-1.0218162536621094,-0.8428249359130859,-2.4893321990966797,regular,2,34,1.7324104309082031,0.7105941772460938,0.8895854949951172,-0.7569217681884766,92,0,2,2,1,4,regular_2_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:1100:move_contents_4_ops:102,-0.6460227966308594,-0.7710390090942383,-0.73822021484375,move_contents,8,102,-1.7174501419067383,-2.3634729385375977,-2.4884891510009766,-2.4556703567504883,143,5,4,4,2,12,move_contents_4_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:1101:move_contents_4_ops:107,-1.6587038040161133,-1.8096637725830078,-4.429413318634033,move_contents,6,107,-0.23223876953125,-1.8909425735473633,-2.041902542114258,-4.661652088165283,136,3,4,4,1,10,move_contents_4_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:1102:move_contents_4_ops:109,0.9129266738891602,0.10872745513916016,0.07679080963134766,move_contents,6,109,1.646249771118164,2.559176445007324,1.7549772262573242,1.7230405807495117,137,4,4,4,1,10,move_contents_4_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:1103:move_contents_4_ops:112,-5.275690078735352,-0.12440633773803711,-3.593445301055908,move_contents,6,112,7.168328285217285,1.8926382064819336,7.043921947479248,3.574882984161377,121,6,4,4,2,10,move_contents_4_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:1104:move_contents_4_ops:119,-5.199726104736328,-0.6666650772094727,0.7647113800048828,move_contents,6,119,1.6451473236083984,-3.5545787811279297,0.9784822463989258,2.4098587036132812,131,3,4,4,1,10,move_contents_4_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:1105:move_contents_4_ops:122,0.11716938018798828,0.13238811492919922,0.05562877655029297,move_contents,8,122,-4.421464920043945,-4.304295539855957,-4.289076805114746,-4.365836143493652,119,4,2,4,2,10,move_contents_4_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:1106:move_contents_4_ops:126,0.5730299949645996,-0.22886276245117188,-0.14902544021606445,move_contents,6,126,5.490882396697998,6.063912391662598,5.262019634246826,5.341856956481934,140,0,4,4,2,10,move_contents_4_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:1107:move_contents_4_ops:127,-6.444300651550293,-0.16825008392333984,-6.22601318359375,move_contents,6,127,3.419343948364258,-3.024956703186035,3.251093864440918,-2.806669235229492,118,6,4,4,2,10,move_contents_4_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:1108:move_contents_4_ops:130,-0.8864116668701172,0.36913108825683594,-1.1811857223510742,move_contents,6,130,0.012310981750488281,-0.8741006851196289,0.3814420700073242,-1.168874740600586,140,5,4,4,2,10,move_contents_4_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:1109:move_contents_4_ops:131,0.16379928588867188,0.5689630508422852,0.651555061340332,move_contents,7,131,-1.7414045333862305,-1.5776052474975586,-1.1724414825439453,-1.0898494720458984,140,6,3,4,1,10,move_contents_4_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:110:regular_2_ops:261,-0.5171031951904297,-0.24466228485107422,-0.3882875442504883,regular,9,261,4.707695007324219,4.190591812133789,4.4630327224731445,4.3194074630737305,141,5,2,2,1,11,regular_2_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:1110:move_contents_4_ops:133,-0.1010293960571289,-1.1757926940917969,-0.3645057678222656,move_contents,6,133,3.055598258972168,2.954568862915039,1.879805564880371,2.6910924911499023,114,1,4,4,1,10,move_contents_4_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:1111:move_contents_4_ops:135,0.0912771224975586,-0.016760826110839844,-0.31906795501708984,move_contents,6,135,-3.458096504211426,-3.366819381713867,-3.4748573303222656,-3.7771644592285156,142,2,4,4,1,10,move_contents_4_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:1112:move_contents_4_ops:136,0.9302225112915039,-1.334965705871582,2.00095272064209,move_contents,6,136,-2.005845069885254,-1.07562255859375,-3.340810775756836,-0.0048923492431640625,130,0,4,4,1,10,move_contents_4_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:1113:move_contents_4_ops:137,-1.4284429550170898,-0.0016193389892578125,-1.1349687576293945,move_contents,7,137,1.2721576690673828,-0.15628528594970703,1.270538330078125,0.13718891143798828,143,5,3,4,1,10,move_contents_4_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:1114:move_contents_4_ops:140,-1.648512840270996,0.39741992950439453,-1.2771234512329102,move_contents,6,140,0.7091770172119141,-0.939335823059082,1.1065969467163086,-0.5679464340209961,142,0,4,4,2,10,move_contents_4_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:1115:move_contents_4_ops:141,-0.05328702926635742,-0.5782966613769531,-0.5027995109558105,move_contents,7,141,-4.1502556800842285,-4.203542709350586,-4.728552341461182,-4.653055191040039,142,4,3,4,1,10,move_contents_4_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:1116:move_contents_4_ops:145,-8.849192142486572,-0.21065568923950195,-8.238110065460205,move_contents,6,145,4.64739465713501,-4.2017974853515625,4.436738967895508,-3.5907154083251953,138,0,4,4,1,10,move_contents_4_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:1117:move_contents_4_ops:150,-0.13554763793945312,1.201150894165039,-0.06499767303466797,move_contents,6,150,1.039764404296875,0.9042167663574219,2.240915298461914,0.974766731262207,140,2,4,4,2,10,move_contents_4_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:1118:move_contents_4_ops:151,2.6375372409820557,-0.5552797317504883,1.32914400100708,move_contents,6,151,4.805532455444336,7.443069696426392,4.250252723693848,6.134676456451416,137,6,4,4,1,10,move_contents_4_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:1119:move_contents_4_ops:154,-0.6405105590820312,-0.38976573944091797,-0.30570363998413086,move_contents,7,154,-3.8547983169555664,-4.495308876037598,-4.244564056396484,-4.160501956939697,145,5,3,4,2,10,move_contents_4_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:111:regular_2_ops:263,-3.6829147338867188,0.5115766525268555,-3.495677947998047,regular,9,263,0.148712158203125,-3.5342025756835938,0.6602888107299805,-3.346965789794922,141,4,2,2,1,11,regular_2_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:1120:move_contents_4_ops:161,-0.22639179229736328,-0.7104558944702148,-0.6348934173583984,move_contents,6,161,-0.23086071014404297,-0.45725250244140625,-0.9413166046142578,-0.8657541275024414,140,3,4,4,2,10,move_contents_4_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:1121:move_contents_4_ops:162,-1.1313915252685547,-0.5243120193481445,-1.2385549545288086,move_contents,6,162,-0.7334451675415039,-1.8648366928100586,-1.2577571868896484,-1.9720001220703125,128,5,4,4,2,10,move_contents_4_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:1122:move_contents_4_ops:164,0.34624481201171875,0.14242172241210938,0.41245365142822266,move_contents,8,164,-3.144744873046875,-2.7985000610351562,-3.0023231506347656,-2.7322912216186523,148,2,3,4,2,11,move_contents_4_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:1123:move_contents_4_ops:168,-4.351831436157227,-1.127608299255371,-4.265126705169678,move_contents,7,168,0.9756307601928711,-3.3762006759643555,-0.1519775390625,-3.2894959449768066,145,3,4,4,1,11,move_contents_4_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:1124:move_contents_4_ops:172,0.7612810134887695,-0.04265117645263672,0.24256229400634766,move_contents,7,172,1.8130035400390625,2.574284553527832,1.7703523635864258,2.05556583404541,146,4,4,4,1,11,move_contents_4_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:1125:move_contents_4_ops:175,-3.890740394592285,-0.3430452346801758,-3.9810562133789062,move_contents,7,175,2.047945022583008,-1.8427953720092773,1.704899787902832,-1.9331111907958984,133,1,4,4,1,11,move_contents_4_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:1126:move_contents_4_ops:176,-4.789263963699341,-0.13039851188659668,-2.6376993656158447,move_contents,7,176,6.836278200149536,2.0470142364501953,6.7058796882629395,4.198578834533691,133,6,4,4,2,11,move_contents_4_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:1127:move_contents_4_ops:179,0.5181679725646973,0.07871341705322266,0.7927665710449219,move_contents,8,179,-1.9676799774169922,-1.449512004852295,-1.8889665603637695,-1.1749134063720703,151,4,3,4,1,11,move_contents_4_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:1128:move_contents_4_ops:187,-2.1443605422973633,-0.0933065414428711,0.7648468017578125,move_contents,7,187,-1.3184823989868164,-3.4628429412841797,-1.4117889404296875,-0.5536355972290039,137,3,4,4,1,11,move_contents_4_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:1129:move_contents_4_ops:190,0.3463740348815918,0.2313852310180664,0.2922520637512207,move_contents,9,190,-5.023277759552002,-4.67690372467041,-4.7918925285339355,-4.731025695800781,125,4,2,4,2,11,move_contents_4_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:112:regular_2_ops:265,-3.3483362197875977,0.6190986633300781,-3.3425283432006836,regular,9,265,4.514385223388672,1.1660490036010742,5.13348388671875,1.1718568801879883,139,2,2,2,1,11,regular_2_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:1130:move_contents_4_ops:191,-0.554962158203125,-1.334561824798584,-0.7625007629394531,move_contents,7,191,4.237881660461426,3.682919502258301,2.903319835662842,3.4753808975219727,139,4,4,4,1,11,move_contents_4_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:1131:move_contents_4_ops:192,-0.19174671173095703,-0.13812923431396484,-0.2672109603881836,move_contents,7,192,5.736364364624023,5.544617652893066,5.598235130310059,5.46915340423584,149,0,4,4,2,11,move_contents_4_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:1132:move_contents_4_ops:193,-0.833984375,0.1775045394897461,-0.7118968963623047,move_contents,7,193,-0.4459571838378906,-1.2799415588378906,-0.26845264434814453,-1.1578540802001953,146,5,4,4,2,11,move_contents_4_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:1133:move_contents_4_ops:194,0.1270599365234375,0.38411998748779297,0.3499336242675781,move_contents,8,194,-1.149907112121582,-1.0228471755981445,-0.7657871246337891,-0.7999734878540039,146,6,3,4,1,11,move_contents_4_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:1134:move_contents_4_ops:195,-0.242156982421875,-0.07600593566894531,0.15224456787109375,move_contents,8,195,1.3814353942871094,1.1392784118652344,1.305429458618164,1.5336799621582031,145,6,3,4,1,11,move_contents_4_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:1135:move_contents_4_ops:201,-0.28177547454833984,-0.13257980346679688,0.10343456268310547,move_contents,7,201,-3.877513885498047,-4.159289360046387,-4.010093688964844,-3.7740793228149414,151,2,4,4,1,11,move_contents_4_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:1136:move_contents_4_ops:203,-2.6032800674438477,0.8046932220458984,0.41471385955810547,move_contents,8,203,3.7548818588256836,1.151601791381836,4.559575080871582,4.169595718383789,146,2,3,4,2,11,move_contents_4_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:1137:move_contents_4_ops:204,0.4034690856933594,-0.4096498489379883,0.8605442047119141,move_contents,7,204,-0.6264410018920898,-0.22297191619873047,-1.0360908508300781,0.23410320281982422,142,0,4,4,1,11,move_contents_4_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:1138:move_contents_4_ops:205,-1.2091999053955078,0.26120471954345703,-0.10475730895996094,move_contents,8,205,1.1728477478027344,-0.03635215759277344,1.4340524673461914,1.0680904388427734,149,5,3,4,1,11,move_contents_4_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:1139:move_contents_4_ops:208,-0.6271142959594727,1.0531740188598633,-0.8902416229248047,move_contents,7,208,-0.10875129699707031,-0.735865592956543,0.944422721862793,-0.998992919921875,151,0,4,4,2,11,move_contents_4_ops
