arch,arm,checkpoint,seed,role,probe_family,probe_id,effect_no_all_relevant_updates,effect_no_initial_qbox,effect_no_last_relevant_update,entity_type,irrelevant_ops,item_index,margin_full,margin_no_all_relevant_updates,margin_no_initial_qbox,margin_no_last_relevant_update,prefix_words_full,query_box,relevant_updates,reported_numops,stale_idx,total_ops,uid
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:1081:move_contents_4_ops:39,-9.353058695793152,-0.5786846876144409,-9.32524287700653,move_contents,9,39,12.571601748466492,3.21854305267334,11.99291706085205,3.246358871459961,157,3,3,4,1,12,move_contents_4_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:1082:move_contents_4_ops:40,-0.16224908828735352,0.3552432060241699,-0.09520101547241211,move_contents,9,40,1.6462759971618652,1.4840269088745117,2.001519203186035,1.5510749816894531,157,6,3,4,1,12,move_contents_4_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:1083:move_contents_4_ops:47,-1.7688560485839844,0.5386509895324707,0.14886188507080078,move_contents,8,47,-0.1084909439086914,-1.8773469924926758,0.4301600456237793,0.040370941162109375,129,3,4,4,1,12,move_contents_4_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:1084:move_contents_4_ops:49,0.24078750610351562,0.6922521591186523,-0.1150808334350586,move_contents,8,49,-0.10451030731201172,0.1362771987915039,0.5877418518066406,-0.2195911407470703,157,2,4,4,1,12,move_contents_4_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:1085:move_contents_4_ops:51,-6.130748271942139,1.0396761894226074,1.7983431816101074,move_contents,9,51,1.8785147666931152,-4.252233505249023,2.9181909561157227,3.6768579483032227,152,2,3,4,2,12,move_contents_4_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:1086:move_contents_4_ops:52,0.6295967102050781,1.6198272705078125,-0.12710952758789062,move_contents,8,52,-2.9610023498535156,-2.3314056396484375,-1.3411750793457031,-3.0881118774414062,151,0,4,4,1,12,move_contents_4_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:1087:move_contents_4_ops:54,-6.1900200843811035,-0.623870849609375,-6.715076923370361,move_contents,9,54,5.375155925750732,-0.8148641586303711,4.751285076141357,-1.339920997619629,148,1,3,4,1,12,move_contents_4_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:1088:move_contents_4_ops:55,-0.0009717941284179688,-0.012885093688964844,0.43437767028808594,move_contents,9,55,1.249502182006836,1.248530387878418,1.236617088317871,1.6838798522949219,158,5,3,4,1,12,move_contents_4_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:1089:move_contents_4_ops:58,-1.7837491035461426,1.6988825798034668,-1.2025580406188965,move_contents,8,58,1.8088507652282715,0.025101661682128906,3.5077333450317383,0.606292724609375,160,0,4,4,2,12,move_contents_4_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:108:regular_2_ops:256,-7.85213828086853,-0.7100565433502197,-6.086730241775513,regular,9,256,8.400094747543335,0.5479564666748047,7.690038204193115,2.3133645057678223,143,5,2,2,1,11,regular_2_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:1090:move_contents_4_ops:59,-0.6534547805786133,-1.2464675903320312,-0.41544437408447266,move_contents,9,59,-1.7288599014282227,-2.382314682006836,-2.975327491760254,-2.1443042755126953,160,4,3,4,1,12,move_contents_4_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:1091:move_contents_4_ops:65,-1.042515754699707,0.26689720153808594,-0.9801101684570312,move_contents,8,65,-0.17359638214111328,-1.2161121368408203,0.09330081939697266,-1.1537065505981445,148,4,4,4,1,12,move_contents_4_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:1092:move_contents_4_ops:69,-5.014429569244385,-0.849085807800293,-1.9647889137268066,move_contents,8,69,3.5160298347473145,-1.4983997344970703,2.6669440269470215,1.5512409210205078,135,3,4,4,2,12,move_contents_4_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:1093:move_contents_4_ops:74,-2.818544387817383,0.20263290405273438,-0.7697257995605469,move_contents,8,74,-1.1476421356201172,-3.9661865234375,-0.9450092315673828,-1.917367935180664,141,6,4,4,1,12,move_contents_4_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:1094:move_contents_4_ops:79,-1.8803977966308594,0.2423563003540039,-0.10036277770996094,move_contents,8,79,-1.0689926147460938,-2.949390411376953,-0.8266363143920898,-1.1693553924560547,158,2,4,4,2,12,move_contents_4_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:1095:move_contents_4_ops:81,-0.2863302230834961,0.8381500244140625,0.30854034423828125,move_contents,8,81,2.3462486267089844,2.0599184036254883,3.184398651123047,2.6547889709472656,152,6,4,4,1,12,move_contents_4_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:1096:move_contents_4_ops:85,-1.0965299606323242,0.028502464294433594,-0.32305908203125,move_contents,8,85,1.5368595123291016,0.44032955169677734,1.5653619766235352,1.2138004302978516,145,4,4,4,2,12,move_contents_4_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:1097:move_contents_4_ops:89,-0.3530912399291992,0.8020200729370117,-0.629765510559082,move_contents,8,89,1.2767934799194336,0.9237022399902344,2.0788135528564453,0.6470279693603516,145,5,4,4,2,12,move_contents_4_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:1098:move_contents_4_ops:98,0.7440738677978516,0.05730724334716797,0.2317657470703125,move_contents,9,98,-2.21060848236084,-1.4665346145629883,-2.153301239013672,-1.9788427352905273,155,3,3,4,1,12,move_contents_4_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:1099:move_contents_4_ops:99,-0.7125301361083984,0.5646123886108398,-0.2385425567626953,move_contents,8,99,-2.414752960205078,-3.1272830963134766,-1.8501405715942383,-2.6532955169677734,152,3,4,4,2,12,move_contents_4_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:109:regular_2_ops:258,0.8131198883056641,0.06373023986816406,1.0843172073364258,regular,9,258,1.140915870666504,1.954035758972168,1.204646110534668,2.2252330780029297,126,4,2,2,1,11,regular_2_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:10:regular_2_ops:34,-0.2802000045776367,0.8430285453796387,2.305342674255371,regular,2,34,2.294309616088867,2.0141096115112305,3.137338161468506,4.599652290344238,92,0,2,2,1,4,regular_2_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:1100:move_contents_4_ops:102,0.2255091667175293,-0.2039175033569336,0.1034078598022461,move_contents,8,102,-0.7600526809692383,-0.534543514251709,-0.9639701843261719,-0.6566448211669922,143,5,4,4,2,12,move_contents_4_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:1101:move_contents_4_ops:107,-0.15146398544311523,-4.289003610610962,-2.22482967376709,move_contents,6,107,-4.046142101287842,-4.197606086730957,-8.335145711898804,-6.270971775054932,136,3,4,4,1,10,move_contents_4_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:1102:move_contents_4_ops:109,-0.8191242218017578,0.20081520080566406,1.961441993713379,move_contents,6,109,1.9101638793945312,1.0910396575927734,2.1109790802001953,3.87160587310791,137,4,4,4,1,10,move_contents_4_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:1103:move_contents_4_ops:112,-2.0090246200561523,2.633967876434326,-0.6447339057922363,move_contents,6,112,-1.2621374130249023,-3.2711620330810547,1.3718304634094238,-1.9068713188171387,121,6,4,4,2,10,move_contents_4_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:1104:move_contents_4_ops:119,-9.393760681152344,0.25490522384643555,4.890202283859253,move_contents,6,119,6.997828483581543,-2.395932197570801,7.2527337074279785,11.888030767440796,131,3,4,4,1,10,move_contents_4_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:1105:move_contents_4_ops:122,-0.588923454284668,0.5061349868774414,-0.26368141174316406,move_contents,8,122,-4.445686340332031,-5.034609794616699,-3.93955135345459,-4.709367752075195,119,4,2,4,2,10,move_contents_4_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:1106:move_contents_4_ops:126,-0.02669239044189453,0.09011173248291016,-0.7986330986022949,move_contents,6,126,6.461111545562744,6.43441915512085,6.551223278045654,5.662478446960449,140,0,4,4,2,10,move_contents_4_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:1107:move_contents_4_ops:127,-11.453585557639599,4.17443323135376,-3.825819969177246,move_contents,6,127,-2.3441333770751953,-13.797718934714794,1.8302998542785645,-6.169953346252441,118,6,4,4,2,10,move_contents_4_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:1108:move_contents_4_ops:130,-0.007414817810058594,-0.10904216766357422,-0.035391807556152344,move_contents,6,130,-0.254791259765625,-0.2622060775756836,-0.3638334274291992,-0.29018306732177734,140,5,4,4,2,10,move_contents_4_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:1109:move_contents_4_ops:131,-2.2659950256347656,0.749842643737793,-0.15361595153808594,move_contents,7,131,-3.725717544555664,-5.99171257019043,-2.975874900817871,-3.87933349609375,140,6,3,4,1,10,move_contents_4_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:110:regular_2_ops:261,0.36521339416503906,-0.48822689056396484,0.33523082733154297,regular,9,261,3.422283172607422,3.787496566772461,2.934056282043457,3.757513999938965,141,5,2,2,1,11,regular_2_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:1110:move_contents_4_ops:133,-0.736788272857666,-7.729875087738037,-0.9286627769470215,move_contents,6,133,0.032811641693115234,-0.7039766311645508,-7.697063446044922,-0.8958511352539062,114,1,4,4,1,10,move_contents_4_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:1111:move_contents_4_ops:135,-0.41348838806152344,0.4607381820678711,-0.24962329864501953,move_contents,6,135,0.3659706115722656,-0.04751777648925781,0.8267087936401367,0.1163473129272461,142,2,4,4,1,10,move_contents_4_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:1112:move_contents_4_ops:136,-0.23415040969848633,0.33311033248901367,0.008850574493408203,move_contents,6,136,-2.9074578285217285,-3.141608238220215,-2.574347496032715,-2.8986072540283203,130,0,4,4,1,10,move_contents_4_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:1113:move_contents_4_ops:137,0.18396663665771484,-0.119873046875,0.6045293807983398,move_contents,7,137,1.5172462463378906,1.7012128829956055,1.3973731994628906,2.1217756271362305,143,5,3,4,1,10,move_contents_4_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:1114:move_contents_4_ops:140,-3.57875919342041,0.3309164047241211,-3.3856430053710938,move_contents,6,140,3.2916173934936523,-0.2871417999267578,3.6225337982177734,-0.0940256118774414,142,0,4,4,2,10,move_contents_4_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:1115:move_contents_4_ops:141,-1.9478845596313477,-1.4488821029663086,-2.389031410217285,move_contents,7,141,-1.0232362747192383,-2.971120834350586,-2.472118377685547,-3.4122676849365234,142,4,3,4,1,10,move_contents_4_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:1116:move_contents_4_ops:145,-11.413642525672913,0.3107837438583374,-8.457187294960022,move_contents,6,145,5.565987706184387,-5.847654819488525,5.876771450042725,-2.8911995887756348,138,0,4,4,1,10,move_contents_4_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:1117:move_contents_4_ops:150,-1.6150288581848145,0.5425052642822266,-0.48600292205810547,move_contents,6,150,-1.5668888092041016,-3.181917667388916,-1.024383544921875,-2.052891731262207,140,2,4,4,2,10,move_contents_4_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:1118:move_contents_4_ops:151,1.463834285736084,1.3415107727050781,1.4303464889526367,move_contents,6,151,2.8251094818115234,4.288943767547607,4.166620254516602,4.25545597076416,137,6,4,4,1,10,move_contents_4_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:1119:move_contents_4_ops:154,-0.2998638153076172,-1.0627784729003906,0.20473861694335938,move_contents,7,154,-1.4260797500610352,-1.7259435653686523,-2.488858222961426,-1.2213411331176758,145,5,3,4,2,10,move_contents_4_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:111:regular_2_ops:263,-10.838145971298218,1.4552102088928223,-7.379773139953613,regular,9,263,3.774813652038574,-7.0633323192596436,5.2300238609313965,-3.604959487915039,141,4,2,2,1,11,regular_2_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:1120:move_contents_4_ops:161,-1.1903438568115234,0.6992125511169434,-0.23885440826416016,move_contents,6,161,-1.6794099807739258,-2.869753837585449,-0.9801974296569824,-1.918264389038086,140,3,4,4,2,10,move_contents_4_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:1121:move_contents_4_ops:162,-0.16823291778564453,-0.49677610397338867,-0.20641517639160156,move_contents,6,162,-0.6320686340332031,-0.8003015518188477,-1.1288447380065918,-0.8384838104248047,128,5,4,4,2,10,move_contents_4_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:1122:move_contents_4_ops:164,1.2017192840576172,1.7819643020629883,0.5037374496459961,move_contents,8,164,-6.131446838378906,-4.929727554321289,-4.349482536315918,-5.62770938873291,148,2,3,4,2,11,move_contents_4_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:1123:move_contents_4_ops:168,-2.018869400024414,-2.737363338470459,-1.9476032257080078,move_contents,7,168,-3.3616065979003906,-5.380475997924805,-6.09896993637085,-5.309209823608398,145,3,4,4,1,11,move_contents_4_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:1124:move_contents_4_ops:172,-0.839324951171875,0.2582588195800781,1.8336963653564453,move_contents,7,172,1.8454084396362305,1.0060834884643555,2.1036672592163086,3.679104804992676,146,4,4,4,1,11,move_contents_4_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:1125:move_contents_4_ops:175,-4.184516429901123,0.04579782485961914,-3.966081142425537,move_contents,7,175,4.698875904083252,0.5143594741821289,4.744673728942871,0.7327947616577148,133,1,4,4,1,11,move_contents_4_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:1126:move_contents_4_ops:176,-5.564999580383301,2.1887316703796387,-0.7573032379150391,move_contents,7,176,1.4814534187316895,-4.083546161651611,3.670185089111328,0.7241501808166504,133,6,4,4,2,11,move_contents_4_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:1127:move_contents_4_ops:179,0.7762613296508789,0.22998046875,0.7603282928466797,move_contents,8,179,-0.6297521591186523,0.14650917053222656,-0.39977169036865234,0.13057613372802734,151,4,3,4,1,11,move_contents_4_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:1128:move_contents_4_ops:187,-9.281551361083984,-0.9694619178771973,4.614323377609253,move_contents,7,187,6.349474906921387,-2.9320764541625977,5.3800129890441895,10.96379828453064,137,3,4,4,1,11,move_contents_4_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:1129:move_contents_4_ops:190,-0.012843608856201172,0.49048519134521484,0.06527471542358398,move_contents,9,190,-5.120516300201416,-5.133359909057617,-4.630031108856201,-5.055241584777832,125,4,2,4,2,11,move_contents_4_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:112:regular_2_ops:265,-3.690186023712158,-0.277254581451416,-2.346775531768799,regular,9,265,4.001523494720459,0.3113374710083008,3.724268913269043,1.6547479629516602,139,2,2,2,1,11,regular_2_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:1130:move_contents_4_ops:191,-0.29592037200927734,-0.4812889099121094,-0.34853267669677734,move_contents,7,191,2.5631322860717773,2.2672119140625,2.081843376159668,2.214599609375,139,4,4,4,1,11,move_contents_4_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:1131:move_contents_4_ops:192,-1.1450395584106445,0.3932046890258789,-1.0127811431884766,move_contents,7,192,6.066481590270996,4.921442031860352,6.459686279296875,5.0537004470825195,149,0,4,4,2,11,move_contents_4_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:1132:move_contents_4_ops:193,0.15880107879638672,0.12288665771484375,0.37354373931884766,move_contents,7,193,-0.11750602722167969,0.04129505157470703,0.0053806304931640625,0.25603771209716797,146,5,4,4,2,11,move_contents_4_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:1133:move_contents_4_ops:194,-1.7913627624511719,1.3648700714111328,0.3572568893432617,move_contents,8,194,-4.599740982055664,-6.391103744506836,-3.2348709106445312,-4.242484092712402,146,6,3,4,1,11,move_contents_4_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:1134:move_contents_4_ops:195,-2.4605960845947266,0.2765970230102539,-1.201446533203125,move_contents,8,195,1.8855409622192383,-0.5750551223754883,2.162137985229492,0.6840944290161133,145,6,3,4,1,11,move_contents_4_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:1135:move_contents_4_ops:201,-0.3499336242675781,0.11939811706542969,-0.14628314971923828,move_contents,7,201,0.10200977325439453,-0.2479238510131836,0.22140789031982422,-0.04427337646484375,151,2,4,4,1,11,move_contents_4_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:1136:move_contents_4_ops:203,-9.48167371749878,2.9322314262390137,-1.7835006713867188,move_contents,8,203,2.149448871612549,-7.3322248458862305,5.0816802978515625,0.3659482002258301,146,2,3,4,2,11,move_contents_4_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:1137:move_contents_4_ops:204,-0.4473600387573242,1.3232612609863281,0.5385046005249023,move_contents,7,204,-2.8026504516601562,-3.2500104904174805,-1.4793891906738281,-2.264145851135254,142,0,4,4,1,11,move_contents_4_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:1138:move_contents_4_ops:205,0.32263660430908203,0.45359230041503906,1.2096729278564453,move_contents,8,205,0.699498176574707,1.022134780883789,1.153090476989746,1.9091711044311523,149,5,3,4,1,11,move_contents_4_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:1139:move_contents_4_ops:208,-2.216245651245117,1.0610837936401367,-2.788166046142578,move_contents,7,208,2.6119089126586914,0.3956632614135742,3.672992706298828,-0.17625713348388672,151,0,4,4,2,11,move_contents_4_ops
D,D_C_43222,chck_80M,43222,C,entity_gold_stale_cue_ablation,entityabl:113:regular_2_ops:267,-0.5385341644287109,-0.34098291397094727,0.8944177627563477,regular,9,267,0.929140567779541,0.3906064033508301,0.5881576538085938,1.8235583305358887,146,1,2,2,1,11,regular_2_ops
