arch,arm,checkpoint,seed,role,probe_family,probe_id,effect_no_all_relevant_updates,effect_no_initial_qbox,effect_no_last_relevant_update,entity_type,irrelevant_ops,item_index,margin_full,margin_no_all_relevant_updates,margin_no_initial_qbox,margin_no_last_relevant_update,prefix_words_full,query_box,relevant_updates,reported_numops,stale_idx,total_ops,uid
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:1079:move_contents_4_ops:36,-0.49762916564941406,-0.45106029510498047,-0.5753173828125,move_contents,8,36,0.035930633544921875,-0.4616985321044922,-0.4151296615600586,-0.5393867492675781,152,5,4,4,2,12,move_contents_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:107:regular_2_ops:252,-0.7240467071533203,0.050559043884277344,-0.8202171325683594,regular,9,252,0.4559211730957031,-0.2681255340576172,0.5064802169799805,-0.36429595947265625,145,1,2,2,1,11,regular_2_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:1080:move_contents_4_ops:37,0.8218011856079102,1.341078758239746,1.4964971542358398,move_contents,9,37,0.1441822052001953,0.9659833908081055,1.4852609634399414,1.6406793594360352,152,6,3,4,1,12,move_contents_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:1081:move_contents_4_ops:39,-2.19354248046875,-1.220346450805664,-2.3607921600341797,move_contents,9,39,6.372837066650391,4.179294586181641,5.152490615844727,4.012044906616211,157,3,3,4,1,12,move_contents_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:1082:move_contents_4_ops:40,-0.35669612884521484,0.007130622863769531,-0.14867305755615234,move_contents,9,40,-0.03938007354736328,-0.3960762023925781,-0.03224945068359375,-0.18805313110351562,157,6,3,4,1,12,move_contents_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:1083:move_contents_4_ops:47,0.09005165100097656,0.05411720275878906,-0.04279041290283203,move_contents,8,47,-1.9306602478027344,-1.8406085968017578,-1.8765430450439453,-1.9734506607055664,129,3,4,4,1,12,move_contents_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:1084:move_contents_4_ops:49,-0.4707212448120117,1.1480655670166016,0.8785533905029297,move_contents,8,49,-2.801356315612793,-3.2720775604248047,-1.6532907485961914,-1.9228029251098633,157,2,4,4,1,12,move_contents_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:1085:move_contents_4_ops:51,-0.9107637405395508,-1.4510726928710938,-0.3489112854003906,move_contents,9,51,0.5516777038574219,-0.3590860366821289,-0.8993949890136719,0.20276641845703125,152,2,3,4,2,12,move_contents_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:1086:move_contents_4_ops:52,0.01980876922607422,-0.5031805038452148,0.09172725677490234,move_contents,8,52,-0.9323501586914062,-0.912541389465332,-1.435530662536621,-0.8406229019165039,151,0,4,4,1,12,move_contents_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:1087:move_contents_4_ops:54,-1.908280372619629,0.4282083511352539,-0.6552648544311523,move_contents,9,54,5.1758527755737305,3.2675724029541016,5.604061126708984,4.520587921142578,148,1,3,4,1,12,move_contents_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:1088:move_contents_4_ops:55,-0.0050525665283203125,-0.11375904083251953,-0.22792625427246094,move_contents,9,55,-0.8331899642944336,-0.8382425308227539,-0.9469490051269531,-1.0611162185668945,158,5,3,4,1,12,move_contents_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:1089:move_contents_4_ops:58,0.48681163787841797,0.26286888122558594,0.32476329803466797,move_contents,8,58,-0.41895294189453125,0.06785869598388672,-0.1560840606689453,-0.09418964385986328,160,0,4,4,2,12,move_contents_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:108:regular_2_ops:256,-1.908564567565918,-0.4993457794189453,-0.6612000465393066,regular,9,256,7.613581657409668,5.70501708984375,7.114235877990723,6.952381610870361,143,5,2,2,1,11,regular_2_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:1090:move_contents_4_ops:59,0.08201122283935547,0.38141727447509766,1.2355890274047852,move_contents,9,59,-4.067313194274902,-3.985301971435547,-3.6858959197998047,-2.831724166870117,160,4,3,4,1,12,move_contents_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:1091:move_contents_4_ops:65,-1.9860267639160156,-0.20621585845947266,-1.2061958312988281,move_contents,8,65,-2.9549827575683594,-4.941009521484375,-3.161198616027832,-4.1611785888671875,148,4,4,4,1,12,move_contents_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:1092:move_contents_4_ops:69,-0.1769256591796875,0.4280118942260742,1.8889074325561523,move_contents,8,69,-2.1086015701293945,-2.285527229309082,-1.6805896759033203,-0.2196941375732422,135,3,4,4,2,12,move_contents_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:1093:move_contents_4_ops:74,-0.4533224105834961,-0.7969331741333008,-0.2703428268432617,move_contents,8,74,-0.6364259719848633,-1.0897483825683594,-1.433359146118164,-0.906768798828125,141,6,4,4,1,12,move_contents_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:1094:move_contents_4_ops:79,0.44806957244873047,0.21481609344482422,0.2420501708984375,move_contents,8,79,2.9524803161621094,3.40054988861084,3.1672964096069336,3.194530487060547,158,2,4,4,2,12,move_contents_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:1095:move_contents_4_ops:81,-0.5312671661376953,-0.04473114013671875,-0.42179107666015625,move_contents,8,81,5.405587196350098,4.874320030212402,5.360856056213379,4.983796119689941,152,6,4,4,1,12,move_contents_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:1096:move_contents_4_ops:85,0.03485679626464844,0.40931034088134766,-0.09777450561523438,move_contents,8,85,3.1210012435913086,3.155858039855957,3.5303115844726562,3.023226737976074,145,4,4,4,2,12,move_contents_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:1097:move_contents_4_ops:89,-0.0130615234375,0.8085870742797852,-1.0799217224121094,move_contents,8,89,5.478107452392578,5.465045928955078,6.286694526672363,4.398185729980469,145,5,4,4,2,12,move_contents_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:1098:move_contents_4_ops:98,-1.5309667587280273,-0.850041389465332,-0.9975185394287109,move_contents,9,98,-2.082533836364746,-3.6135005950927734,-2.932575225830078,-3.080052375793457,155,3,3,4,1,12,move_contents_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:1099:move_contents_4_ops:99,0.0027093887329101562,0.17452430725097656,0.1309823989868164,move_contents,8,99,-1.1317520141601562,-1.129042625427246,-0.9572277069091797,-1.0007696151733398,152,3,4,4,2,12,move_contents_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:109:regular_2_ops:258,0.036499977111816406,0.4183502197265625,0.17142009735107422,regular,9,258,-0.28873157501220703,-0.2522315979003906,0.12961864471435547,-0.11731147766113281,126,4,2,2,1,11,regular_2_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:10:regular_2_ops:34,-0.07360553741455078,-0.2516164779663086,-1.2244815826416016,regular,2,34,-1.5107765197753906,-1.5843820571899414,-1.7623929977416992,-2.735258102416992,92,0,2,2,1,4,regular_2_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:1100:move_contents_4_ops:102,-0.34575462341308594,-0.024207115173339844,-0.4135255813598633,move_contents,8,102,-0.6663665771484375,-1.0121212005615234,-0.6905736923217773,-1.0798921585083008,143,5,4,4,2,12,move_contents_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:1101:move_contents_4_ops:107,1.116084098815918,1.0024385452270508,-0.2525930404663086,move_contents,6,107,0.8822507858276367,1.9983348846435547,1.8846893310546875,0.6296577453613281,136,3,4,4,1,10,move_contents_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:1102:move_contents_4_ops:109,0.033570289611816406,0.2646770477294922,0.604863166809082,move_contents,6,109,0.3994865417480469,0.4330568313598633,0.6641635894775391,1.004349708557129,137,4,4,4,1,10,move_contents_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:1103:move_contents_4_ops:112,-1.037771224975586,-0.612025260925293,-1.0420598983764648,move_contents,6,112,0.29943370819091797,-0.738337516784668,-0.312591552734375,-0.7426261901855469,121,6,4,4,2,10,move_contents_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:1104:move_contents_4_ops:119,1.2182464599609375,0.2800607681274414,0.34572505950927734,move_contents,6,119,0.37245941162109375,1.5907058715820312,0.6525201797485352,0.7181844711303711,131,3,4,4,1,10,move_contents_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:1105:move_contents_4_ops:122,-0.493527889251709,-0.368222713470459,-0.17828083038330078,move_contents,8,122,-3.6824698448181152,-4.175997734069824,-4.050692558288574,-3.860750675201416,119,4,2,4,2,10,move_contents_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:1106:move_contents_4_ops:126,-0.36008358001708984,1.4366340637207031,1.761575698852539,move_contents,6,126,0.6135549545288086,0.25347137451171875,2.0501890182495117,2.3751306533813477,140,0,4,4,2,10,move_contents_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:1107:move_contents_4_ops:127,-1.0712528228759766,0.49871349334716797,-0.4479408264160156,move_contents,6,127,-1.6917390823364258,-2.7629919052124023,-1.1930255889892578,-2.1396799087524414,118,6,4,4,2,10,move_contents_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:1108:move_contents_4_ops:130,-0.2462167739868164,-0.04049968719482422,-0.41724205017089844,move_contents,6,130,0.027808189392089844,-0.21840858459472656,-0.012691497802734375,-0.3894338607788086,140,5,4,4,2,10,move_contents_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:1109:move_contents_4_ops:131,0.25458717346191406,0.06289196014404297,0.1840219497680664,move_contents,7,131,0.4382638931274414,0.6928510665893555,0.5011558532714844,0.6222858428955078,140,6,3,4,1,10,move_contents_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:110:regular_2_ops:261,-0.9830617904663086,-0.36178112030029297,-0.3062467575073242,regular,9,261,2.8952455520629883,1.9121837615966797,2.5334644317626953,2.588998794555664,141,5,2,2,1,11,regular_2_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:1110:move_contents_4_ops:133,0.2378063201904297,0.2835664749145508,0.011807441711425781,move_contents,6,133,-0.6275234222412109,-0.38971710205078125,-0.34395694732666016,-0.6157159805297852,114,1,4,4,1,10,move_contents_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:1111:move_contents_4_ops:135,-2.0173826217651367,-0.32027530670166016,-1.3886213302612305,move_contents,6,135,-1.4756145477294922,-3.492997169494629,-1.7958898544311523,-2.8642358779907227,142,2,4,4,1,10,move_contents_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:1112:move_contents_4_ops:136,0.3762044906616211,0.4442481994628906,0.5106287002563477,move_contents,6,136,-1.4356708526611328,-1.0594663619995117,-0.9914226531982422,-0.9250421524047852,130,0,4,4,1,10,move_contents_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:1113:move_contents_4_ops:137,-1.277700424194336,-0.7407417297363281,-0.5040578842163086,move_contents,7,137,0.6522951126098633,-0.6254053115844727,-0.08844661712646484,0.1482372283935547,143,5,3,4,1,10,move_contents_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:1114:move_contents_4_ops:140,-0.6358432769775391,-0.6379241943359375,-0.5472631454467773,move_contents,6,140,0.5517597198486328,-0.08408355712890625,-0.08616447448730469,0.004496574401855469,142,0,4,4,2,10,move_contents_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:1115:move_contents_4_ops:141,-0.0628519058227539,1.0204343795776367,0.8211498260498047,move_contents,7,141,-4.221189498901367,-4.284041404724121,-3.2007551193237305,-3.4000396728515625,142,4,3,4,1,10,move_contents_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:1116:move_contents_4_ops:145,-1.3385009765625,-0.5544109344482422,-1.426701545715332,move_contents,6,145,-3.286299705505371,-4.624800682067871,-3.8407106399536133,-4.713001251220703,138,0,4,4,1,10,move_contents_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:1117:move_contents_4_ops:150,-0.23916912078857422,0.6954660415649414,0.6730155944824219,move_contents,6,150,2.5378456115722656,2.2986764907836914,3.233311653137207,3.2108612060546875,140,2,4,4,2,10,move_contents_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:1118:move_contents_4_ops:151,-1.9508428573608398,-1.721339225769043,-1.2265968322753906,move_contents,6,151,7.846946716308594,5.896103858947754,6.125607490539551,6.620349884033203,137,6,4,4,1,10,move_contents_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:1119:move_contents_4_ops:154,-1.1129741668701172,-0.7679843902587891,-1.0700225830078125,move_contents,7,154,-1.7012357711791992,-2.8142099380493164,-2.4692201614379883,-2.7712583541870117,145,5,3,4,2,10,move_contents_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:111:regular_2_ops:263,-0.9378061294555664,0.44367218017578125,-0.27408790588378906,regular,9,263,0.5605134963989258,-0.3772926330566406,1.004185676574707,0.2864255905151367,141,4,2,2,1,11,regular_2_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:1120:move_contents_4_ops:161,1.3277006149291992,0.529876708984375,0.2110157012939453,move_contents,6,161,-0.8513650894165039,0.4763355255126953,-0.3214883804321289,-0.6403493881225586,140,3,4,4,2,10,move_contents_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:1121:move_contents_4_ops:162,-1.2817401885986328,-0.49239349365234375,-1.0799884796142578,move_contents,6,162,0.28085899353027344,-1.0008811950683594,-0.2115345001220703,-0.7991294860839844,128,5,4,4,2,10,move_contents_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:1122:move_contents_4_ops:164,0.6029224395751953,-0.17934608459472656,-0.4554271697998047,move_contents,8,164,-0.2702445983886719,0.33267784118652344,-0.44959068298339844,-0.7256717681884766,148,2,3,4,2,11,move_contents_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:1123:move_contents_4_ops:168,0.45586395263671875,-0.49329566955566406,-1.393446922302246,move_contents,7,168,1.8607454299926758,2.3166093826293945,1.3674497604370117,0.4672985076904297,145,3,4,4,1,11,move_contents_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:1124:move_contents_4_ops:172,-0.4789896011352539,-0.35263919830322266,-0.5431795120239258,move_contents,7,172,1.3441781997680664,0.8651885986328125,0.9915390014648438,0.8009986877441406,146,4,4,4,1,11,move_contents_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:1125:move_contents_4_ops:175,-0.2717599868774414,-0.03108978271484375,-0.9217529296875,move_contents,7,175,-0.0052337646484375,-0.2769937515258789,-0.03632354736328125,-0.9269866943359375,133,1,4,4,1,11,move_contents_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:1126:move_contents_4_ops:176,-0.9359169006347656,-0.27036285400390625,-0.7226581573486328,move_contents,7,176,0.14095306396484375,-0.7949638366699219,-0.1294097900390625,-0.5817050933837891,133,6,4,4,2,11,move_contents_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:1127:move_contents_4_ops:179,1.1168994903564453,1.5850906372070312,0.4830951690673828,move_contents,8,179,-2.7272090911865234,-1.6103096008300781,-1.1421184539794922,-2.2441139221191406,151,4,3,4,1,11,move_contents_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:1128:move_contents_4_ops:187,0.4219188690185547,-0.07127952575683594,-0.3442230224609375,move_contents,7,187,0.5032424926757812,0.9251613616943359,0.4319629669189453,0.15901947021484375,137,3,4,4,1,11,move_contents_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:1129:move_contents_4_ops:190,-0.42853832244873047,-0.2432255744934082,-0.012218475341796875,move_contents,9,190,-3.1748361587524414,-3.603374481201172,-3.4180617332458496,-3.1870546340942383,125,4,2,4,2,11,move_contents_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:112:regular_2_ops:265,-0.6409511566162109,-0.004307746887207031,-0.9817800521850586,regular,9,265,4.495084762573242,3.8541336059570312,4.490777015686035,3.5133047103881836,139,2,2,2,1,11,regular_2_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:1130:move_contents_4_ops:191,-0.6318140029907227,0.3629903793334961,-0.04359149932861328,move_contents,7,191,-0.8232927322387695,-1.4551067352294922,-0.46030235290527344,-0.8668842315673828,139,4,4,4,1,11,move_contents_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:1131:move_contents_4_ops:192,-0.8318805694580078,-0.49360179901123047,0.013680458068847656,move_contents,7,192,1.1634483337402344,0.33156776428222656,0.6698465347290039,1.177128791809082,149,0,4,4,2,11,move_contents_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:1132:move_contents_4_ops:193,0.1285247802734375,0.07512760162353516,-0.2782859802246094,move_contents,7,193,-0.17724037170410156,-0.04871559143066406,-0.1021127700805664,-0.45552635192871094,146,5,4,4,2,11,move_contents_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:1133:move_contents_4_ops:194,0.009860038757324219,-0.49730396270751953,-0.09435749053955078,move_contents,8,194,0.6551074981689453,0.6649675369262695,0.15780353546142578,0.5607500076293945,146,6,3,4,1,11,move_contents_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:1134:move_contents_4_ops:195,0.28308868408203125,-0.27042484283447266,0.35956668853759766,move_contents,8,195,-0.4021768569946289,-0.11908817291259766,-0.6726016998291016,-0.04261016845703125,145,6,3,4,1,11,move_contents_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:1135:move_contents_4_ops:201,-2.3988332748413086,-0.31885337829589844,-0.54583740234375,move_contents,7,201,-1.2542486190795898,-3.6530818939208984,-1.5731019973754883,-1.8000860214233398,151,2,4,4,1,11,move_contents_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:1136:move_contents_4_ops:203,-0.10467052459716797,0.22546005249023438,0.8956003189086914,move_contents,8,203,-0.5906009674072266,-0.6952714920043945,-0.3651409149169922,0.30499935150146484,146,2,3,4,2,11,move_contents_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:1137:move_contents_4_ops:204,0.25974559783935547,0.018334388732910156,-0.1100759506225586,move_contents,7,204,-0.739288330078125,-0.47954273223876953,-0.7209539413452148,-0.8493642807006836,142,0,4,4,1,11,move_contents_4_ops
