frame_id,base_id,condition,family,object,alt_a,alt_b,delta1,delta2,interaction,min_signed_margin,crossed_success,same_a_bias,same_b_bias
IF_00739,BASE_0074,explicit_override,open_closed,drawer,open,closed,-1.687608003616333,-1.8852424621582031,0.19763445854187012,-1.687608003616333,False,False,True
IF_00740,BASE_0074,reported_event,open_closed,drawer,open,closed,-1.223874568939209,-2.2527379989624023,1.0288634300231934,-1.223874568939209,False,False,True
IF_00741,BASE_0075,no_context,open_closed,drawer,open,closed,-0.6352424621582031,-0.6352424621582031,0.0,-0.6352424621582031,False,False,True
IF_00742,BASE_0075,explicit_final,open_closed,drawer,open,closed,1.3322322368621826,-2.85317325592041,4.185405492782593,1.3322322368621826,True,False,False
IF_00743,BASE_0075,last_event,open_closed,drawer,open,closed,-1.162651538848877,-2.1322288513183594,0.9695773124694824,-1.162651538848877,False,False,True
IF_00744,BASE_0075,consistent_prior,open_closed,drawer,open,closed,0.5426712036132812,-2.717557907104492,3.2602291107177734,0.5426712036132812,True,False,False
IF_00745,BASE_0075,distractor_event,open_closed,drawer,open,closed,-0.937462329864502,-1.3722758293151855,0.4348134994506836,-0.937462329864502,False,False,True
IF_00746,BASE_0075,contradict_bare,open_closed,drawer,open,closed,-2.3462400436401367,0.5868024826049805,-2.933042526245117,-2.3462400436401367,False,False,False
IF_00747,BASE_0075,contradict_temporal,open_closed,drawer,open,closed,-2.260298728942871,0.6109800338745117,-2.871278762817383,-2.260298728942871,False,False,False
IF_00748,BASE_0075,contradict_reinforced,open_closed,drawer,open,closed,-2.4863831996917725,-0.28455543518066406,-2.2018277645111084,-2.4863831996917725,False,False,True
IF_00749,BASE_0075,explicit_override,open_closed,drawer,open,closed,-1.687608003616333,-1.8852424621582031,0.19763445854187012,-1.687608003616333,False,False,True
IF_00750,BASE_0075,reported_event,open_closed,drawer,open,closed,-0.8128266334533691,-1.743973731994629,0.9311470985412598,-0.8128266334533691,False,False,True
IF_00751,BASE_0076,no_context,open_closed,drawer,open,closed,-0.6352424621582031,-0.6352424621582031,0.0,-0.6352424621582031,False,False,True
IF_00752,BASE_0076,explicit_final,open_closed,drawer,open,closed,1.3322322368621826,-2.85317325592041,4.185405492782593,1.3322322368621826,True,False,False
IF_00753,BASE_0076,last_event,open_closed,drawer,open,closed,-1.4394659996032715,-2.2955007553100586,0.8560347557067871,-1.4394659996032715,False,False,True
IF_00754,BASE_0076,consistent_prior,open_closed,drawer,open,closed,0.40908050537109375,-2.8801352977752686,3.2892158031463623,0.40908050537109375,True,False,False
IF_00755,BASE_0076,distractor_event,open_closed,drawer,open,closed,-1.1634202003479004,-1.6282787322998047,0.4648585319519043,-1.1634202003479004,False,False,True
IF_00756,BASE_0076,contradict_bare,open_closed,drawer,open,closed,-2.5319416522979736,0.4363102912902832,-2.968251943588257,-2.5319416522979736,False,False,False
IF_00757,BASE_0076,contradict_temporal,open_closed,drawer,open,closed,-2.4672176837921143,0.4915304183959961,-2.9587481021881104,-2.4672176837921143,False,False,False
IF_00758,BASE_0076,contradict_reinforced,open_closed,drawer,open,closed,-2.700179100036621,-0.36799049377441406,-2.332188606262207,-2.700179100036621,False,False,True
IF_00759,BASE_0076,explicit_override,open_closed,drawer,open,closed,-1.687608003616333,-1.8852424621582031,0.19763445854187012,-1.687608003616333,False,False,True
IF_00760,BASE_0076,reported_event,open_closed,drawer,open,closed,-0.8971281051635742,-1.7957944869995117,0.8986663818359375,-0.8971281051635742,False,False,True
IF_00761,BASE_0077,no_context,open_closed,drawer,open,closed,-0.6352424621582031,-0.6352424621582031,0.0,-0.6352424621582031,False,False,True
IF_00762,BASE_0077,explicit_final,open_closed,drawer,open,closed,1.3322322368621826,-2.85317325592041,4.185405492782593,1.3322322368621826,True,False,False
IF_00763,BASE_0077,last_event,open_closed,drawer,open,closed,-1.402601718902588,-2.267782211303711,0.865180492401123,-1.402601718902588,False,False,True
IF_00764,BASE_0077,consistent_prior,open_closed,drawer,open,closed,0.4063692092895508,-2.8435235023498535,3.2498927116394043,0.4063692092895508,True,False,False
IF_00765,BASE_0077,distractor_event,open_closed,drawer,open,closed,-1.2004919052124023,-1.7727952003479004,0.572303295135498,-1.2004919052124023,False,False,True
IF_00766,BASE_0077,contradict_bare,open_closed,drawer,open,closed,-2.5034425258636475,0.4633502960205078,-2.9667928218841553,-2.5034425258636475,False,False,False
IF_00767,BASE_0077,contradict_temporal,open_closed,drawer,open,closed,-2.4097225666046143,0.3918581008911133,-2.8015806674957275,-2.4097225666046143,False,False,False
IF_00768,BASE_0077,contradict_reinforced,open_closed,drawer,open,closed,-2.6026809215545654,-0.39087438583374023,-2.211806535720825,-2.6026809215545654,False,False,True
IF_00769,BASE_0077,explicit_override,open_closed,drawer,open,closed,-1.687608003616333,-1.8852424621582031,0.19763445854187012,-1.687608003616333,False,False,True
IF_00770,BASE_0077,reported_event,open_closed,drawer,open,closed,-1.0980043411254883,-2.043632984161377,0.9456286430358887,-1.0980043411254883,False,False,True
IF_00771,BASE_0078,no_context,open_closed,drawer,open,closed,-0.6352424621582031,-0.6352424621582031,0.0,-0.6352424621582031,False,False,True
IF_00772,BASE_0078,explicit_final,open_closed,drawer,open,closed,1.3322322368621826,-2.85317325592041,4.185405492782593,1.3322322368621826,True,False,False
IF_00773,BASE_0078,last_event,open_closed,drawer,open,closed,-1.1981682777404785,-2.172426223754883,0.9742579460144043,-1.1981682777404785,False,False,True
IF_00774,BASE_0078,consistent_prior,open_closed,drawer,open,closed,0.6023283004760742,-2.7110795974731445,3.3134078979492188,0.6023283004760742,True,False,False
IF_00775,BASE_0078,distractor_event,open_closed,drawer,open,closed,-0.8414621353149414,-1.278477668762207,0.4370155334472656,-0.8414621353149414,False,False,True
IF_00776,BASE_0078,contradict_bare,open_closed,drawer,open,closed,-2.2775557041168213,0.7070150375366211,-2.9845707416534424,-2.2775557041168213,False,False,False
IF_00777,BASE_0078,contradict_temporal,open_closed,drawer,open,closed,-2.2326667308807373,0.6573638916015625,-2.8900306224823,-2.2326667308807373,False,False,False
IF_00778,BASE_0078,contradict_reinforced,open_closed,drawer,open,closed,-2.454427719116211,-0.22072696685791016,-2.233700752258301,-2.454427719116211,False,False,True
IF_00779,BASE_0078,explicit_override,open_closed,drawer,open,closed,-1.687608003616333,-1.8852424621582031,0.19763445854187012,-1.687608003616333,False,False,True
IF_00780,BASE_0078,reported_event,open_closed,drawer,open,closed,-0.4966464042663574,-1.40360689163208,0.9069604873657227,-0.4966464042663574,False,False,True
IF_00781,BASE_0079,no_context,open_closed,drawer,open,closed,-0.6352424621582031,-0.6352424621582031,0.0,-0.6352424621582031,False,False,True
IF_00782,BASE_0079,explicit_final,open_closed,drawer,open,closed,1.3322322368621826,-2.85317325592041,4.185405492782593,1.3322322368621826,True,False,False
IF_00783,BASE_0079,last_event,open_closed,drawer,open,closed,-1.2999753952026367,-2.209716796875,0.9097414016723633,-1.2999753952026367,False,False,True
IF_00784,BASE_0079,consistent_prior,open_closed,drawer,open,closed,0.4992532730102539,-2.7809810638427734,3.2802343368530273,0.4992532730102539,True,False,False
IF_00785,BASE_0079,distractor_event,open_closed,drawer,open,closed,-1.0055971145629883,-1.4450082778930664,0.4394111633300781,-1.0055971145629883,False,False,True
IF_00786,BASE_0079,contradict_bare,open_closed,drawer,open,closed,-2.467177391052246,0.527430534362793,-2.994607925415039,-2.467177391052246,False,False,False
IF_00787,BASE_0079,contradict_temporal,open_closed,drawer,open,closed,-2.335519313812256,0.5461554527282715,-2.8816747665405273,-2.335519313812256,False,False,False
IF_00788,BASE_0079,contradict_reinforced,open_closed,drawer,open,closed,-2.549558639526367,-0.3241415023803711,-2.225417137145996,-2.549558639526367,False,False,True
IF_00789,BASE_0079,explicit_override,open_closed,drawer,open,closed,-1.687608003616333,-1.8852424621582031,0.19763445854187012,-1.687608003616333,False,False,True
IF_00790,BASE_0079,reported_event,open_closed,drawer,open,closed,-0.8853778839111328,-1.7582530975341797,0.8728752136230469,-0.8853778839111328,False,False,True
IF_00791,BASE_0080,no_context,open_closed,drawer,open,closed,-0.6352424621582031,-0.6352424621582031,0.0,-0.6352424621582031,False,False,True
IF_00792,BASE_0080,explicit_final,open_closed,drawer,open,closed,1.3322322368621826,-2.85317325592041,4.185405492782593,1.3322322368621826,True,False,False
IF_00793,BASE_0080,last_event,open_closed,drawer,open,closed,-1.4805402755737305,-2.3841896057128906,0.9036493301391602,-1.4805402755737305,False,False,True
IF_00794,BASE_0080,consistent_prior,open_closed,drawer,open,closed,0.3518505096435547,-2.9258811473846436,3.2777316570281982,0.3518505096435547,True,False,False
IF_00795,BASE_0080,distractor_event,open_closed,drawer,open,closed,-1.2297630310058594,-1.6595354080200195,0.42977237701416016,-1.2297630310058594,False,False,True
IF_00796,BASE_0080,contradict_bare,open_closed,drawer,open,closed,-2.614891290664673,0.409975528717041,-3.024866819381714,-2.614891290664673,False,False,False
IF_00797,BASE_0080,contradict_temporal,open_closed,drawer,open,closed,-2.521214723587036,0.4586477279663086,-2.9798624515533447,-2.521214723587036,False,False,False
IF_00798,BASE_0080,contradict_reinforced,open_closed,drawer,open,closed,-2.7006514072418213,-0.45349788665771484,-2.2471535205841064,-2.7006514072418213,False,False,True
IF_00799,BASE_0080,explicit_override,open_closed,drawer,open,closed,-1.687608003616333,-1.8852424621582031,0.19763445854187012,-1.687608003616333,False,False,True
IF_00800,BASE_0080,reported_event,open_closed,drawer,open,closed,-1.1668992042541504,-2.021848678588867,0.8549494743347168,-1.1668992042541504,False,False,True
