frame_id,base_id,condition,family,object,alt_a,alt_b,delta1,delta2,interaction,min_signed_margin,crossed_success,same_a_bias,same_b_bias
IF_00756,BASE_0076,contradict_bare,open_closed,drawer,open,closed,-2.5084237828850746,3.3092241510748863,-5.817647933959961,-3.3092241510748863,False,False,False
IF_00757,BASE_0076,contradict_temporal,open_closed,drawer,open,closed,-2.4561281874775887,3.4167222902178764,-5.872850477695465,-3.4167222902178764,False,False,False
IF_00758,BASE_0076,contradict_reinforced,open_closed,drawer,open,closed,-2.4863253086805344,3.73215289413929,-6.218478202819824,-3.73215289413929,False,False,False
IF_00759,BASE_0076,explicit_override,open_closed,drawer,open,closed,2.104062035679817,-0.13027000427246094,2.234332039952278,0.13027000427246094,True,False,False
IF_00760,BASE_0076,reported_event,open_closed,drawer,open,closed,-0.6573209762573242,-1.2748774290084839,0.6175564527511597,-0.6573209762573242,False,False,True
IF_00761,BASE_0077,no_context,open_closed,drawer,open,closed,0.8091669082641602,0.8091669082641602,0.0,-0.8091669082641602,False,True,False
IF_00762,BASE_0077,explicit_final,open_closed,drawer,open,closed,3.3674441501498222,-3.2482261657714844,6.615670315921307,3.2482261657714844,True,False,False
IF_00763,BASE_0077,last_event,open_closed,drawer,open,closed,0.5570842027664185,-0.5984630584716797,1.1555472612380981,0.5570842027664185,True,False,False
IF_00764,BASE_0077,consistent_prior,open_closed,drawer,open,closed,3.6384297125041485,-2.7531548738479614,6.39158458635211,2.7531548738479614,True,False,False
IF_00765,BASE_0077,distractor_event,open_closed,drawer,open,closed,-0.5185317993164062,-1.0583619475364685,0.5398301482200623,-0.5185317993164062,False,False,True
IF_00766,BASE_0077,contradict_bare,open_closed,drawer,open,closed,-2.5227230936288834,3.294569030404091,-5.817292124032974,-3.294569030404091,False,False,False
IF_00767,BASE_0077,contradict_temporal,open_closed,drawer,open,closed,-2.4745855256915092,3.312151938676834,-5.786737464368343,-3.312151938676834,False,False,False
IF_00768,BASE_0077,contradict_reinforced,open_closed,drawer,open,closed,-2.4752873852849007,3.7018204294145107,-6.177107814699411,-3.7018204294145107,False,False,False
IF_00769,BASE_0077,explicit_override,open_closed,drawer,open,closed,2.104062035679817,-0.13027000427246094,2.234332039952278,0.13027000427246094,True,False,False
IF_00770,BASE_0077,reported_event,open_closed,drawer,open,closed,-0.3724365234375,-1.0770388841629028,0.7046023607254028,-0.3724365234375,False,False,True
IF_00771,BASE_0078,no_context,open_closed,drawer,open,closed,0.8091669082641602,0.8091669082641602,0.0,-0.8091669082641602,False,True,False
IF_00772,BASE_0078,explicit_final,open_closed,drawer,open,closed,3.3674441501498222,-3.2482261657714844,6.615670315921307,3.2482261657714844,True,False,False
IF_00773,BASE_0078,last_event,open_closed,drawer,open,closed,-0.7512588500976562,-1.3954457640647888,0.6441869139671326,-0.7512588500976562,False,False,True
IF_00774,BASE_0078,consistent_prior,open_closed,drawer,open,closed,3.6186123117804527,-2.7740717753767967,6.3926840871572495,2.7740717753767967,True,False,False
IF_00775,BASE_0078,distractor_event,open_closed,drawer,open,closed,-1.028499722480774,-1.5205649137496948,0.4920651912689209,-1.028499722480774,False,False,True
IF_00776,BASE_0078,contradict_bare,open_closed,drawer,open,closed,-2.4145679026842117,3.339355431497097,-5.753923334181309,-3.339355431497097,False,False,False
IF_00777,BASE_0078,contradict_temporal,open_closed,drawer,open,closed,-2.4542006701231003,3.315775975584984,-5.769976645708084,-3.315775975584984,False,False,False
IF_00778,BASE_0078,contradict_reinforced,open_closed,drawer,open,closed,-2.378199487924576,3.731718149036169,-6.109917636960745,-3.731718149036169,False,False,False
IF_00779,BASE_0078,explicit_override,open_closed,drawer,open,closed,2.104062035679817,-0.13027000427246094,2.234332039952278,0.13027000427246094,True,False,False
IF_00780,BASE_0078,reported_event,open_closed,drawer,open,closed,-0.28017711639404297,-0.8910197019577026,0.6108425855636597,-0.28017711639404297,False,False,True
IF_00781,BASE_0079,no_context,open_closed,drawer,open,closed,0.8091669082641602,0.8091669082641602,0.0,-0.8091669082641602,False,True,False
IF_00782,BASE_0079,explicit_final,open_closed,drawer,open,closed,3.3674441501498222,-3.2482261657714844,6.615670315921307,3.2482261657714844,True,False,False
IF_00783,BASE_0079,last_event,open_closed,drawer,open,closed,0.06319713592529297,-0.8232498168945312,0.8864469528198242,0.06319713592529297,True,False,False
IF_00784,BASE_0079,consistent_prior,open_closed,drawer,open,closed,3.524612408131361,-2.7920798659324646,6.316692274063826,2.7920798659324646,True,False,False
IF_00785,BASE_0079,distractor_event,open_closed,drawer,open,closed,-0.42588603496551514,-1.1721410751342773,0.7462550401687622,-0.42588603496551514,False,False,True
IF_00786,BASE_0079,contradict_bare,open_closed,drawer,open,closed,-2.452203646302223,3.329261787235737,-5.78146543353796,-3.329261787235737,False,False,False
IF_00787,BASE_0079,contradict_temporal,open_closed,drawer,open,closed,-2.452020674943924,3.281103231012821,-5.733123905956745,-3.281103231012821,False,False,False
IF_00788,BASE_0079,contradict_reinforced,open_closed,drawer,open,closed,-2.3329362273216248,3.6275643669068813,-5.960500594228506,-3.6275643669068813,False,False,False
IF_00789,BASE_0079,explicit_override,open_closed,drawer,open,closed,2.104062035679817,-0.13027000427246094,2.234332039952278,0.13027000427246094,True,False,False
IF_00790,BASE_0079,reported_event,open_closed,drawer,open,closed,-0.7242088317871094,-1.2556629180908203,0.5314540863037109,-0.7242088317871094,False,False,True
IF_00791,BASE_0080,no_context,open_closed,drawer,open,closed,0.8091669082641602,0.8091669082641602,0.0,-0.8091669082641602,False,True,False
IF_00792,BASE_0080,explicit_final,open_closed,drawer,open,closed,3.3674441501498222,-3.2482261657714844,6.615670315921307,3.2482261657714844,True,False,False
IF_00793,BASE_0080,last_event,open_closed,drawer,open,closed,0.7102117538452148,-0.3475828170776367,1.0577945709228516,0.3475828170776367,True,False,False
IF_00794,BASE_0080,consistent_prior,open_closed,drawer,open,closed,3.6573181711137295,-2.787695921957493,6.445014093071222,2.787695921957493,True,False,False
IF_00795,BASE_0080,distractor_event,open_closed,drawer,open,closed,-1.0832929611206055,-1.3995999693870544,0.316307008266449,-1.0832929611206055,False,False,True
IF_00796,BASE_0080,contradict_bare,open_closed,drawer,open,closed,-2.4604786932468414,3.379632070660591,-5.840110763907433,-3.379632070660591,False,False,False
IF_00797,BASE_0080,contradict_temporal,open_closed,drawer,open,closed,-2.443312644958496,3.3656731843948364,-5.8089858293533325,-3.3656731843948364,False,False,False
IF_00798,BASE_0080,contradict_reinforced,open_closed,drawer,open,closed,-2.3208370357751846,3.782359965145588,-6.1031970009207726,-3.782359965145588,False,False,False
IF_00799,BASE_0080,explicit_override,open_closed,drawer,open,closed,2.104062035679817,-0.13027000427246094,2.234332039952278,0.13027000427246094,True,False,False
IF_00800,BASE_0080,reported_event,open_closed,drawer,open,closed,-0.5101984739303589,-1.1052827835083008,0.5950843095779419,-0.5101984739303589,False,False,True
